0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.701875177374327,-1.7891416311502633,-3.5332203474480424,-0.882415390378401,-2.5868856278160557,-1.1994034031661311,-1.4243268480354947,-4.154678084973134,-3.8051961482140437,-4.572117221320645,0.026664484227836138,0.20512264270250347,-2.183891936359488,-2.041586498064128,1.1293684837359894
-1.2610339737271123,-1.9702314014799338,-0.49312758038629806,-1.569855017934587,-0.2868039633178808,-1.0121039242260432,-0.047990053588537966,-0.23627831169869465,2.2346706309735413,-0.5767554391001595,4.6095198451896,4.531324544359678,1.0434717936093227,-1.430236111976205,3.309209506381887
1.277386742200125,2.4134008005419325,1.152003536119947,-0.7624474900511502,3.9829783120225533,-1.309907922396823,0.7800035991649902,0.3597864653082492,1.7307862652354375,-0.709204059295875,1.7093283732772158,0.032731697507379615,-0.3706680891130006,0.07847192042823797,1.554528645377329
2.709203484280977,4.712403640451814,1.564174560941461,1.0449780466795613,3.241224897438759,-0.6132151476053418,3.2375112303412603,2.8299031904785723,-2.1406032487616984,1.2168498197673623,-1.9596056691548396,-2.348129032443228,-0.15015140864178783,2.2574056799197573,-3.8064866199389287
-2.5699777822222507,-0.1575223657653401,1.546663239238779,-1.769778956017195,1.1210964404191799,-0.46743095395300843,2.7904019016635075,1.425586482472656,1.9871388265949144,1.5182980027840463,-1.65049930342644,-1.3072225975924059,2.808860351947614,3.4257223588094114,-0.12185461282867718
-1.787654202932235,1.017658365620893,-0.5319779044822823,-1.6258246082922112,-4.411761979660225,-0.18418622343940452,-4.623395393469439,-0.6848469648965219,-3.559421177106641,0.732376704688401,-0.5135286399648369,-1.6723549485412545,0.03486750295881164,1.455717684310011,-0.42707661647296896
0.6161926567929293,-0.7564989398185185,3.4178056578873512,2.0631692998518294,-4.792012584973201,2.0896428969145378,-4.617206523627794,-1.0373208746392388,-0.8676255124083734,-0.759311218367265,-2.4532760362249393,-1.6395569274742274,-1.8735677167562501,1.436897916382887,-2.566956038969633
0.5064350698908658,-2.617964344905924,0.5611143513682626,1.3797539743670735,1.6252828785648326,0.6889418394344853,-2.7055255921586494,0.2749363180363029,3.151403704280428,0.8404564026604623,-2.332355426988959,-1.5154798457369585,-2.37051208021293,-1.7332221351407984,-0.7593630172305581
-0.5500443468470015,0.1136355645451593,-1.1701506048458836,4.193402667641136,1.5226852071278079,-0.770217725712105,0.17492673817529514,1.5728530086592305,2.947748038958549,1.6365654163596786,-0.5152997035250046,-2.4088096379646036,0.6085981973243806,-1.4182635727698711,-0.7872458303713583
-0.49483407615066693,-0.27760088449878084,-0.6911283329595184,0.9352148734238526,-2.2648010799239877,3.074814308601977,3.02246717117233,2.3145762261504426,2.2073085375786974,-1.1205577799474722,-0.8529041844322146,-1.0898075701628505,0.9147066372035257,-0.39817333198082244,-2.091013467256425
