0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.0954392489978473,-0.786120841249716,-1.8887822395582439,-2.3357895477103936,-2.471444014108938,-0.5357462540568517,0.9785039299653406,-1.1586389235131185,4.012335332792746,-1.3885475640896383,-2.0342937983351814,-2.3387246851461225,-3.1198308301193713,-2.32404419646136,-1.675892116272742
-2.604671147540688,-1.9081884151550346,0.18733153675009773,-1.3864710782877674,-0.8398688808879926,-1.5945517126994317,1.4137058446111466,-0.402855053292048,2.756112935722496,1.6891101665986097,-0.7986366316364614,-0.6631388938041292,-2.6194075737190397,2.641424425580646,0.35947414354055984
-0.4943551187265949,-0.960971139540667,1.8663755808086595,0.8608562496782256,2.503653000119409,3.6307040358593756,-0.55224414135557,-0.12513896250373424,-1.7512356995553096,0.6961948776335956,-1.3014070792165453,4.870650208369686,1.7342686504123044,1.3202158949763407,1.1320856166696023
1.163782063821565,-1.2325597159346564,1.7423764536638695,-0.7520828296256443,2.6912652904585865,-0.9611456528005438,-2.578551869093795,4.543561018620768,-4.25561181974081,2.144196154297843,0.7492073303016428,3.2195981593821754,3.7193200317235964,3.4375824704621385,0.9701505920067552
1.7182673027216235,-2.6179593047220178,-0.04631753450106492,1.4551387048153899,-1.158213655788948,-3.0691094589129952,-0.9800502065734881,-1.0075802148413169,-1.5973816186670908,1.8148728900021036,-0.8218912204773475,-1.373142505925917,2.5171379893969057,0.19780866735562302,-2.2021916725420816
1.50235923352429,2.4081523119400083,-3.6939085843979944,-0.16987182795387157,-2.620239573943827,-0.5775081700760987,3.807842065159348,-1.284603126178056,1.889924155637936,0.1121008033379645,0.5698852985676367,-4.786891140879846,-2.876690373981277,-5.904252440212467,-1.1301894413886162
4.158310254303293,1.420689104983074,1.3971332620202266,3.0585778475448753,1.2273235381143377,-0.9203253158844398,2.4837486203856383,1.7934863422972034,2.1933349446045916,1.83660911411446,2.1829992821641864,0.0860424416450366,2.886841786265703,-0.0043513722650128876,0.6241966638593962
4.051260994939832,3.4022656991461937,-0.1146866277055608,-1.3650537934380371,0.8154633231724253,-0.9811048073289235,-1.8586913774266784,-0.7543939304954733,-4.112345973789808,-1.0841098942613274,2.343621560377081,2.005416034491589,1.716570929989287,-0.7575778728030255,0.8842952673928623
1.253500639054384,3.1410511803317664,-1.3657858156624059,-0.5927400166858419,-0.5526560866144513,1.7853853648915994,-4.294829923920528,-2.670605925646829,-2.81048814447883,-4.328058590168836,3.164806968137527,-3.549231571930499,0.06597931042680957,-0.8734399261025777,-1.322254398853601
0.06610201729801402,1.3411125494102019,0.023119852761115712,0.042658017575626164,2.718901940348675,-1.0442519794588905,-3.208239143420033,-1.2638642014091914,-2.715776044757476,0.7560403349973757,4.28121161267375,0.29767417306164623,-3.8883277396315643,-0.741555315622083,0.9945180874047526
-1.2288971985878756,-2.162321633814633,-0.6754225788297616,0.45365655887567125,-1.1603769770158492,1.3493180260356115,-0.00837758746666644,-1.3456780966558726,0.5956570710505128,-0.46307235615342773,0.16274637849650364,0.6958704535640192,-1.212777241055572,-0.06710617369692334,-0.044946446762864904
-5.419787001031617,-1.75737546618698,0.9279041704070926,4.060250601702698,-0.0024011487101552676,1.3702318629449368,-0.9254693898024454,2.680617585548968,-0.26199161437883833,-2.9108673675794354,-2.138124612043757,-1.2904140578171472,1.159809076512914,-0.46442329399283505,-0.4329752559676941
