0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.650815111698192,-0.7543606484970133,-2.742752291340816,-1.3772063867407096,0.7980806680392503,-1.9472698935286579,-0.8531106019197624,-1.2000910876780548,-3.052544594745669,-3.501160869108564,-0.5368499818714292,-2.3706093390009886,-2.360670797745845,-0.733682430578147,-0.8139958245446096
1.8100135832262694,2.1013182387238047,0.7536345907406635,0.5858382350173871,0.30353669517836157,1.6207678577719256,-0.6186676165886488,-2.7249708235539916,0.1254071253742693,0.06838389952386614,-1.3768470453066597,-0.9676922456799882,-0.8086069668106166,-1.7687115000493874,-3.388746700591497
-1.2878632044225566,0.3871668713166769,-1.0982513376859022,0.3307748598440317,1.4038112262063132,-0.3152879787376793,3.5717978358951283,4.822329916510235,3.427537101515282,2.4198667120592097,-0.6906879807683931,4.912781160171625,3.7119840207093344,2.553266882064923,-0.10648875203499734
1.3671944214016414,-0.4902027861476169,2.273655324908673,2.9471389389426266,1.5619054633796048,-1.2219732523769355,4.213477508953503,4.439219267992998,3.182683278009596,4.6513461238591365,-1.0695609554027923,0.09474576573301251,0.39223837806643425,1.7013258072640312,0.7945638483950417
4.257882392105723,1.173758456271272,2.115564537229816,2.924847671131776,1.196119158986221,-1.579229638484992,0.4944462430493358,0.007080913976558637,2.136926583143945,0.1771765793963509,1.7317537867711605,-2.8349127854245784,-0.4443223159375768,0.5974225337818695,2.000916895113124
2.094553145559575,-1.142427292954346,2.5132994552779517,-2.389452436735861,0.7013792508126157,-0.22653925762103128,-2.6061886383952992,-3.3967128250044287,-4.36868987445218,-1.7893749798086696,4.3163031539874,3.4253787008380545,0.6731219404511664,0.6220674022304244,3.203840261044903
-2.527176523578207,-2.5183141244050593,0.9359869751203885,-4.294683651043521,-1.0171479613065597,-0.8945751830541187,-6.5354588483542795,-3.4599082785664494,-3.1217837357684317,1.2404119234313318,3.4285575246763225,2.32988078951111,-0.23881809796375822,-1.5917647688862835,0.6944211453261443
-2.641338034415462,0.6050752905969765,-3.298853381878299,-1.5903412632274287,-5.4723195604585815,0.21501086844908074,0.4066555483806774,-2.0572515416805737,-2.582778993026743,1.4540631635763275,1.3613677336090966,2.0245620706727196,-1.2255883077302245,-1.233904781532598,-2.26162737648002
-2.7673440077779694,1.2381255044790151,-1.9865070633193331,-1.3300833008287867,-3.6244644305610616,0.44085527146034303,-0.7057687319042235,-1.7443651060055354,2.9127426020878797,1.2037159017021672,-1.3139671874552434,-2.4675944890369794,-0.23500418561368333,0.10881518610328601,-1.8217887686647574
2.177002810945997,1.024059770023675,-0.18672885819552912,-0.028835209915231544,0.5756992469496176,6.2279913061183985,-1.3728239635506774,0.8314859721506627,-0.3799032593887805,0.08256719506528143,0.2627851831911657,-2.3013441921469324,2.3555366396241455,-0.8044958076885791,1.42652430085367
