0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.11928833300037538,-2.1216658495146077,-0.7236289123827419,-1.0140635223847556,-2.097414180734606,-3.131075025513942,-1.3287249104825682,-2.165650990291288,-1.869837963289259,-2.1969012573971236,-1.5216568964023771,2.059155648427852,-2.2795462066788805,-3.0978322631712922,-2.911840117177144
-1.139748085523606,-0.488781612912204,1.2725401198513266,2.050377148369237,1.2012338097189268,-1.8424303591351552,-1.4666522125576609,-1.5905564081860641,-3.3816053592073225,-1.59104311121701,0.10995003336980907,0.23725069640103225,-1.0646196945418411,0.021579452349859547,0.5088649096342867
2.571992845661174,-0.7799769381206941,2.2718492871781706,2.556603208884877,1.4149509658698398,0.6888084004479524,-1.6071831373180794,0.19939421650788813,1.0368943527392915,2.7052207404905273,1.6660443222552337,-3.18622007309482,1.175426620100631,0.42112080369287685,2.3873853064437527
1.7290377079948682,-0.0906715333822089,-2.5912677766424936,-2.992034744969631,-0.5662109081994331,4.498484416007721,3.1428837503775373,0.43224573106676245,0.01862908685975701,2.588488357923294,1.5269156614276704,-1.252371136531293,0.48865358574136025,1.0358184417253506,-0.2789506311369059
1.462295026004972,0.16818300565440192,-2.1782155959017135,-6.55495602220527,4.317106462134173,-0.7509226836297305,-0.3750607957295975,-1.5658909795906795,1.2423302117872193,2.7958205755657737,2.268711218680678,0.207912604755509,-2.0058134507062113,0.7394296508787921,-1.6833982032631911
3.5346097246356027,3.0569840412555047,0.784292449952218,1.617402079751321,-2.1487520096643284,0.524565438409045,-1.3696018387404902,4.303461636123226,4.515035900187816,0.12524689726963298,3.1705293141230815,1.3456029608799622,2.6223920004255543,0.3036599394812383,1.7894451341706192
-2.8461542675446543,2.9354049264341247,-0.01478307652460963,1.34095191263967,-3.179856602358328,-0.07701489834901971,-1.3913427795567135,0.7563166262312011,1.715798105001175,1.0050981019947487,4.3074612490427855,0.9548417703383137,2.615846417207075,-0.05456855621215999,1.577480469845447
-3.9173195306022,-1.137982085598733,2.904573662593801,2.510346497783912,-2.6782969441428985,-0.2789084445073126,-0.004957191574445279,0.024522892966154744,1.344436629567769,-1.156757621057205,-0.14038332325305206,2.9933195942066075,0.9340227914414266,2.8655985887742337,2.76858860708839
-2.276986331254102,-0.6469252399614133,1.8318609815019773,3.939163207391594,0.17359603102638602,2.0995670709420646,2.020196948832448,3.0945337826975745,-1.9982401570846724,-1.2516265674516178,-2.0885500629923555,0.5307092281630077,-0.5595318451235163,2.060564955704496,0.6847903321341772
-1.1884930006786938,-1.4674081545170259,1.7222087366762255,5.974478310696267,2.809874101380952,1.1197155445202411,-0.4218824716243532,0.6571581686904273,-0.634010275472834,-2.637308355787789,-4.175350419979101,-1.1046854616763286,1.8113986428137931,3.4731485807028286,0.5298368447400518
-0.7039674383708628,0.5953034321995887,0.81989000309438,-2.420603995982957,-0.915931112276969,-1.2359513184399908,-0.2492405714692307,-1.1240817744158142,-3.063447262327059,-2.8423347167152406,-5.1557927804647985,-1.2107417614961216,0.7696440094488984,0.577219176939083,-0.5489050224464028
3.210773949903374,1.6781644740666941,-3.4987636021954835,-7.9756414918966705,-0.2596155644247037,-1.747284866554654,2.398582730964805,-1.770460653399674,-1.893586945196399,0.10650230082972212,-2.203751079600194,-2.3736151193060744,-4.102451505632931,-3.396198631317039,-1.5775606194429919
1.0600602882716956,-3.095304154625061,0.22018927720644071,-0.4303097458360446,-0.41252676368273267,-1.5567421468327263,-0.1793874000036366,-1.097858678983541,-0.7364903968117898,-0.02930579327837468,-1.1521805922485588,0.33152000498881073,-2.3818181887967986,-4.818041042285707,-1.3103333230443295
-3.685323858188919,-0.8859703346381439,-1.9098901703671594,3.2426843488707826,0.9158045238977648,-0.6441559993136654,1.8805266685437616,3.0411126912355355,1.646734399159524,-0.5554078449381551,-2.852826724107823,2.107673197114032,1.1108839079276815,3.146537775218051,-2.324847559279782
-0.4124916240969118,1.4202586640395731,-2.4236770311624283,-2.103004966518721,3.150885272874062,3.1996283477673835,0.31385989651231405,3.1575719037594006,0.32475106945909293,1.2682034310754817,-3.9880921697589065,-1.560313015743142,2.295909900837833,-1.3410556091890662,-3.333450297894489
0.03709886650735768,-0.6279479068388568,-1.0712578418177199,1.8348322140623696,0.40847031502246134,3.1740160870120375,3.5283979391621587,-1.8339115744013519,-0.4484073784358586,0.9148557081997513,-0.6376910444409616,0.8785515132240485,-1.6054328508372468,-5.267226221782945,2.816535006063078
-0.906559002482394,-0.1395653525934657,0.10355552885477903,3.5101283996016512,1.5312132370065907,-0.26079795931330757,-1.7680782907014267,-2.5145898692063864,0.38659682486675057,0.7090331685641598,-0.31546481575431967,-2.4229316200555915,-1.7207096807015654,-1.1936179642051208,0.5647594074714791
-1.2369510599742592,-2.789419292068962,-1.0823241273449549,-3.6945033884815293,-2.1284279360830634,-1.858306995750691,-1.7337520344660582,-2.2352893504379647,3.7181357204196415,-0.4269160660089478,-0.07630743042199709,-0.4375363659825987,-3.7056835479914656,1.6953058015149098,-0.045024209289801734
-1.5339383929394206,0.4463524118686365,-1.6886398680555512,-3.273580407269415,1.3476106734533624,-1.3565102018556312,4.220640366659811,-0.38288364363624927,2.0327639581126427,-0.2686603487668527,0.9564070142367354,-1.7292757212390204,-0.3878726518438393,-2.112886605809243,-2.9623587274822905
-0.6290638095405972,0.0013364336826678994,2.8909183174984845,2.883800325772159,1.8855761191029468,-0.7622549960963729,1.6183854453342015,3.324992964415949,-0.7032278549590592,-0.7165755625213626,2.51712053517898,1.3854925560464848,4.380268679446965,2.709473885244279,-0.19676185504802074
0.11440389023459278,1.0845014190246225,4.934067890747923,3.046026596395439,3.066701932151777,-0.7809371374438083,-2.904410367714669,3.017301140587563,1.5667179509802405,-1.7925366815961497,1.8308004648703662,0.2704009342936111,4.004239513647505,4.143255585269772,1.1897967355492902
-1.0329334582898206,0.7339588077967892,0.6243603306632849,4.17477443790042,1.019647584157,-0.36261011583595154,-2.4900886643377174,-1.0142683506110286,-2.1813717977408746,-2.7058907377600496,1.022520147944923,-1.0991768940696907,-1.4613288639666222,-4.073790584980017,2.257327944212961
1.2262841595229057,0.2215736933306499,-2.724548233301658,-6.254772895897888,-1.3318970087596744,0.1677998083693651,-0.47092687873085315,-4.829465924133221,-1.9076168521549075,-1.3858254526830593,-1.1705765880739147,1.1446852873482036,-2.217905166272307,0.25999917572158276,0.33884335967593743
0.835121666579091,0.13152464008607845,0.9362900449022792,-3.820155882372622,-4.482614709892458,0.13426084863577242,0.5280286388083784,0.11746336101727979,-1.4695698615129873,-3.276350321290671,1.0887221606974977,-1.139327986953512,0.5803223383361951,4.2895680178709785,-1.7759068522673664
2.256446072373167,0.4806131151214085,-2.3126509810093814,-1.2887925243051368,-4.067839924610259,-0.5888500453876968,0.3355312577024031,-2.791941182609344,-1.4157234128014777,-0.47491342755927257,0.9443866336808819,-2.972339979193728,-0.6342105029649302,-0.7908691113050333,-2.781456126245834
0.9244303442015357,-0.8109207907090207,0.9855640787691121,1.0691212009934583,-0.6441730079580723,6.497752440410617,2.739236058183118,1.8366956930064218,-0.7532917923865975,3.1639632718896773,3.4133325413761226,1.7186927431613295,0.6687573822570955,-1.527572728463605,0.6715058754495337
