0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.5167966936878363,-3.076003951102202,-2.4371974970939294,-1.8116701841107907,-2.327879296227149,-0.7690892079082323,-0.44869858259991885,-3.5332346762292413,-1.538039475584782,-3.364711985926115,-2.199494233960957,-1.1959276217265926,-1.5341817563312592,-2.224419476948816,-2.3727079173590875
-0.08159511291737259,-0.1736841905733541,0.5639542515664757,-1.9490111699731505,-1.690077430840018,-0.29669486093730835,1.7209052393981425,-0.7991334458734991,0.143469639876249,1.049482761449658,-0.316641647660836,-1.384108655137409,-1.115530931028492,-1.1414764333574778,-0.47648780441272803
-1.7825203763965787,0.009479556711162254,3.728721633450875,1.628202685378705,0.18844893391175152,3.006585203920841,2.4748672906370164,3.4625000272543356,0.45214769973359,2.8569496221791635,0.2090672000631971,-2.071691836179115,3.0915735653564425,4.156048076443064,0.05952053018225428
-1.476144040602855,5.844852082988742,1.7667685511357434,0.7288810065355921,-0.4673333419388581,-0.33490417895879443,0.4454287960286282,3.0274839495095662,3.64474150501263,-0.6809118421174039,-0.5058093350413012,0.34123329092198007,2.4070840958627406,1.7449077726726994,4.885198568895853
0.4852076224512617,3.5181618565090367,0.2801762614997997,0.1639663811954555,0.18281665101180986,-2.0101649425977874,-1.2243330160098154,2.3107977631041474,4.005270968692555,1.7483162113886488,0.8411519577197077,3.0307687770769793,-0.7846706218226912,-0.9033810420264383,2.1713111756394103
-0.07020146626358148,-0.623386117700652,-0.32942364436177335,0.33764612781451675,-0.6061465894072693,-0.19992545245228951,-2.0141335402066076,-2.3074773623602263,0.5591175160545729,0.727188311578229,1.4723575606700008,2.4409800922507707,-1.0604138768503095,1.3510492707408963,-0.8482306589758462
-0.4190967265867298,-3.9906067665850418,-2.6066952438717554,-0.36978206769944555,2.4808724764299854,-2.0146969186680472,-4.247549143817167,-3.4599541064255668,-5.744650900060264,-2.7195667173106073,2.2043137535336834,-0.06079427100662223,-2.6880379540157104,1.0875601118362197,-1.845986333438562
4.549213315811405,-0.49795463148550584,-0.960597348045196,0.46354861664902003,4.601887707769412,0.2663814901373785,-1.3267695778702673,-3.4139056307466276,-5.761245889442566,-1.7542443175131286,-1.4574328362131403,-0.984024629507386,-1.2814078730365335,-1.8840065541367235,-1.7151208776710485
-1.0792527014223892,-1.488892846685383,-2.265115305397737,0.7895782735355749,3.495457854247025,1.180712137390423,-0.7374620111627784,2.5619033141879943,1.4777731838859014,0.40701926698142094,-0.9516435701140753,0.058441434645272475,1.191582651259951,-1.8430393447831572,-0.08503405730083115
3.0229355564110567,1.0873768851689638,1.0616759183879607,2.697925219008109,1.4588949107534235,0.7655166285920757,-0.8695980855971454,3.0098519856253145,0.34951342801053364,0.46313410488722034,-3.162537182234612,-2.4575896762030203,1.3135473089766299,0.4390678546499317,1.8351326311566318
3.2190596323543392,1.8329724601320767,3.625808121466809,4.039888284842268,4.004848546075782,-1.7745919046752012,1.1845339283243532,-0.5329006535389283,-1.6120631596165922,-0.6554988930514504,0.5329277363466609,-2.549632456012223,-1.177248334186152,-0.4645606721385249,1.7295621316174958
4.920569148119875,2.233384330643493,2.0822733014898107,0.7812646968442923,-1.870800083643506,-0.2132030948909067,3.94256571247729,1.2612838622126232,-0.2477677122370654,-0.7063165673362616,0.5306763185211341,0.21544467454683902,0.23850666500007747,-0.5105923190848373,0.7095658930844106
0.8182818657924837,-1.1555238408317532,-1.055054614097108,-1.4949503597450133,-2.3728582396642635,-0.9272882401660579,3.29442539026197,2.5372578232886958,0.9559538702691509,0.8198251573848566,0.5781212939563023,0.28748659100855667,0.18851796470049229,0.4528707790617049,-2.16913627048018
-4.780578018995005,-3.8283060280290715,-2.8868103024170852,-2.051306859759372,-4.618031874681096,1.282675339151863,2.7108519268859377,-0.2287609874288165,2.6407920901245703,2.0519754603139857,2.081760826249299,1.698863946265709,5.001751976623612,1.190660946618495,0.42215262515938684
-4.932931452580579,-3.485447336012385,-2.9679273447639787,-3.7117329993423867,-1.8124501643643032,3.4723154255585937,3.0078578522868415,2.3798168016379404,2.0783214803070824,1.4065064025099208,0.8211886316138541,-2.2566481570023518,0.009432510314187974,-1.6128477781606525,0.5494852027609898
-1.4772077559661725,1.1795256674271672,-0.2599952419326963,-0.6910317475079237,2.7238765985912927,0.10132062305730319,-2.686761878782277,1.594635750260649,0.9975314917772278,-0.017214523356114602,0.6781231908375392,2.2585126864111427,-1.1206101488368199,-2.372649427429833,2.8948555834267062
-3.072893807247462,0.4446657953728926,0.1112082535791281,-1.5016567971377959,-1.364505551422182,-1.4990257943070193,-0.9821055748803543,0.5302932751731393,-0.8272192768540373,1.2158805385544982,2.3727156186256564,5.195663721949456,-0.6787127160762166,-0.2669152713674813,-0.20687202445948166
5.00929304409207,3.1437819124221065,0.7483917308789503,-1.8731553988760201,-0.8838676832568151,-0.4183431502045669,2.32233160327247,0.7407366126052093,1.1113567040336956,1.8471934525534497,3.034301891011212,3.7824144837401095,0.8701793283639304,-0.42784306885617573,-0.25172643345271356
2.577079855817785,-0.4437560519001939,0.7253026097488027,-0.5596605642346494,0.6072501582428015,0.5410167260166954,-2.2531838248445504,-4.267427677740935,-1.9906738668562882,-2.6532871863465974,0.6534812798566645,0.7713311813560325,0.06883697160112319,1.8109001147838768,-2.6682741356673385
-2.260637854119692,0.052980858868139545,2.620108702332857,-0.19446137158678387,-3.500596491078833,0.8269560583914566,-4.791879657827617,-4.946906579360207,2.0146657008060567,-0.6399193030483596,-4.253236470508883,-0.844379690827246,1.0688545785952108,-1.5792232221690894,-2.7897134557173637
-2.0957109855392035,1.9605413619995153,-1.130378688827698,0.9368919272477412,-3.959288272554133,-0.24336274369791863,-2.396859938844708,0.5481972534660999,5.009951770586801,3.5947573535538315,-1.1422549162518063,1.9477045241003026,2.209201524702883,2.4605676272463572,-3.477566865218947
-1.2045990785638787,-2.6196408638457824,-3.309901293358988,-1.3148890247942353,2.7639379104485755,3.2104404173314727,-0.9509218050152678,0.27506613072203834,1.810233840260722,2.716664587425799,0.5281513595330092,1.690826242274147,-3.0332749833866584,-1.1269494190102078,2.6222602497240706
-0.7887289658902498,0.2525906259109595,0.16294123147777528,-0.3496295321891213,2.791691078391266,-1.891557249502239,2.5929411152902007,0.27125668332599484,-5.080764751676333,-1.9070298827091956,-1.5827907467171678,-2.848194082022395,-3.5433095426824557,-1.4667390753979637,-2.6008780820435367
2.7358681128759343,-2.413357860234928,0.3854011016748312,1.755988002560032,0.06641159344918987,-0.6355576349403973,1.3521918647105664,-1.1792045476982904,-4.418291516295463,-3.7643881784456106,-1.5034416834526658,-1.915045764372672,-2.3118082420885586,-1.1125177445069554,-2.8486984035099496
-0.3030706818942741,-1.8569818844799713,-0.046647141255430694,0.7656454174058825,2.6763460010424738,0.3651089829168552,-2.8562891860799016,-3.2391408691782972,-1.7325851048211334,-2.219854178782132,-0.43003607736641714,-1.834635395964529,-1.8444140025404838,-0.061741424829526624,-1.4808754167644866
-1.310421639922887,4.868716923508205,4.168102778928428,1.7565767022119578,1.426856018530274,-1.009207685667474,-2.9268511795112335,1.1412631984211137,-0.8018256205470627,0.28373896358363526,2.7116422783239336,0.7908019142601139,1.9794023317918135,2.3665811920194613,3.7250469203181704
-0.7652477944849866,0.03432193211432556,4.29922838698852,3.684500561556139,2.0554996660541467,-1.6965738320728654,1.9375785905462501,-1.4107886296260508,-0.04613515710330256,-1.717273725997192,-0.6335027726288498,-4.055382022343331,1.8230682334299968,1.4918653013088856,2.964965203654865
0.5613666368695296,-4.526394967704757,-2.2586039004511633,0.888470155955361,0.19380193654552233,-0.6892353344141398,-1.5715057389538576,-1.3496092687206904,4.349941908463875,1.2761403146831198,-3.103784571275017,-1.9978996680801746,-2.1046325266357813,-0.6841948369822383,1.5762080692648188
-0.9978371282620115,-1.017285467885714,-3.3408904666598067,-2.4580183463109604,-3.5924152854398264,1.0559760039703958,-0.40347540638901075,-2.9300239553662837,0.354105734923682,-1.7131656127793327,-0.3111263540184257,-1.3836063831266356,-2.993352312340819,2.750817537268513,-1.3130568686820634
-0.35222872183087905,0.4711044869770827,-2.4919206781030288,-0.8002371810514469,-1.9869551854970537,-0.5232133075897012,-0.11804271096642356,0.5214526463507074,-0.12517272479085095,-0.6794545597211926,-1.4019922523309782,3.941273879434233,-0.5724400823792529,2.196531171067468,1.7319541254782174
0.5376916575360833,5.243204732707047,2.3707020529113696,1.0679742647793367,1.5612598322104767,1.1124690862642042,0.7859288518300227,3.4319790744113807,3.063804537729003,0.8184543424325174,-2.3449607759419897,1.91095293085298,0.7506761075065258,-0.15872469467390685,0.9976017307206926
-0.07761260614689436,0.0829198018346425,4.4431327488481225,1.8261032794828396,0.12242765587718127,4.619124656652878,3.1553481955272344,3.544923466153569,-2.0589869495452264,3.119953069510813,0.8642142371752461,-1.0887958154427904,3.0031435921164986,-0.2949137736787594,0.9830941656626708
2.920699500070218,2.1705855877175977,3.641411613561152,0.445178418920923,2.4815299188277606,2.0648126933218873,0.2476608942757757,3.725985220040062,1.0655325156233983,0.029991971602970974,0.5453591773122043,-2.196822893724758,2.651554603659429,-0.2837512430669302,-0.010823348782522838
4.454581527569654,2.8560276916000236,-1.3736567975725023,-0.6864177745518719,-1.3016738880848688,-0.025471755177622242,0.6902849161156148,2.2163703622025115,0.8395777890219227,0.664516516472286,0.5261060499990622,-1.4222630958425726,0.44557107901305465,-0.3614127643293298,-3.876885767588093
-0.5210480112493905,3.462396019544643,-0.5825038980813387,-0.7609421787139291,-5.710467552720977,1.1603075401555893,0.7234757996546023,-0.1599663548967314,1.3529004349512896,0.6068634379289374,-0.4100750654518972,0.413725885238821,0.2150841819234884,-0.2471565614147809,-4.082762661995867
0.790290708097815,1.6418400248414033,-0.19788168095580366,0.04319513690531587,1.4708671932688053,3.1934534198443894,5.213528895424018,-0.46551853225117323,-2.478413964031766,3.2034734202589927,-0.13676294745870662,3.2583484147077635,1.1532848000059057,-1.121685233368614,1.5713189546273691
2.003953658222538,-1.2028957765075052,0.14172973442531167,3.692856142222558,4.158749210816339,3.111954646243904,2.593302944058384,0.15280219914758408,-2.9131364092481125,0.4593650195728994,0.5534683039244486,0.7523324336457808,-0.2972624464933375,0.10641265261374808,-2.1722587219771032
-2.6335471287980665,-4.129787198643133,-2.2980786528573525,2.1914712079396996,-0.6379375413192738,1.1650238870072174,-0.773926917054335,-2.0482360421267205,-3.471068066688736,-0.772861596223798,2.962326081830342,2.650512023668642,2.736295095524159,0.9038037226758149,-1.1646406072240603
-2.501191034390704,-4.510493432978043,1.4391068932487943,-0.4573992838668154,-3.308283671553632,-2.7246712801566524,3.5237437701217713,-3.5726468928789292,-1.483472040717366,-1.4323539153627567,0.4501079986561894,-3.204078081154598,-0.9807468343121245,0.29721454787504764,1.0130835873912332
-2.5946199471934577,-1.121027413669025,2.380263140129813,-0.5108504106484794,-1.3061827443256606,-3.9361910888279543,0.728034842075224,-1.1179255969848247,-0.7616334049104037,-3.7479825625238496,1.8042244690154285,-2.756247389196061,0.27281895081498225,-0.33070425147006477,2.8657427176643155
-1.4225899499327035,-1.98485177764994,0.6204171639814514,-0.4353375525475656,2.546284744630871,-4.600210156633449,-0.2092516505470539,1.4227592227897596,-1.9003667037362462,-1.4836926499637373,-2.1423069524285543,-3.568069894718913,1.1593695476366288,1.0396885470552693,3.010412338756974
-1.721441138752951,0.9795563471768878,-4.229533683955296,-2.4750013376791427,-2.879680128378845,-1.5344252171413115,-3.5885044225968725,-2.8819760427398626,-0.894681849692344,-2.2939867849930353,-0.6840438052441933,-0.40689946839299496,-2.1180490591538805,-0.7739947611079422,-1.3336760393308464
-0.1323064988627234,2.7733153009205,-0.4166340963911387,-1.2880866569690308,2.13119292663796,-0.3305836642075328,-1.8895170644469286,-2.161933504018842,0.29062899747567283,-1.062993608436941,-3.0644531260822188,2.3796245002349523,-3.0469143508569445,0.03231083965300261,-2.147970358966218
