0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.319030106648782,-0.9122944025106655,-2.343853831126634,-1.3181598731121025,-1.336727982361265,-1.4336227613246746,0.016880279946684836,-1.3895486769492373,-2.024486691740536,-1.0926855543255176,-3.2813961657716986,-1.0876944245521993,-3.8280689543274393,0.11327536181841501,-0.6030594395555416
-0.7076202342060183,2.77229299597303,1.1693357718260897,1.2741185812253275,-1.2521491290779083,1.2558721728332427,-1.720495241499474,-0.9883902050961412,0.29663769615922986,-1.7601450742723745,-0.17278045782485627,2.975283572705067,-0.898529978676417,3.206590279141176,1.2122209686262289
-0.5830654828984707,0.4245984723475654,0.997194712367762,-2.001705923872589,-2.178657805255991,3.1504416164996334,0.2644115627871892,-1.0391088554182595,-1.1058905137694495,-0.10866813666657867,-0.3126757497758414,-0.9532847941367123,-0.2894540547219725,1.3470682714797482,-1.1477387090459996
0.9281303267189901,-3.1486201074796676,-0.8134379170252357,-0.48961774497510463,0.7012713899474541,2.2311591376349753,0.9557310630130472,-1.639180928966931,3.3696419139869267,4.879595569911302,-0.264784984558111,-2.1989356499984423,-1.9280012339592334,-3.0168254986803693,-2.6219338644478394
0.7718153622742914,-2.123985720447353,1.9347959011091662,0.2926257048016938,0.29384787375492727,2.9279297798792046,0.5596233389418753,0.4749851623700342,5.985413716423039,3.8997874410600275,1.3045032198696993,-0.14967572237192636,2.3341726440643735,0.9549271704825656,0.6239704724030198
2.3716303666555008,1.6317245319814149,0.7242876396238226,-0.07320499865008484,6.845908174793058,-2.064778440244791,-2.471789722111992,0.27894275798120816,-2.7723101123521214,0.7739756289569136,0.46522413438768245,0.6164072963929003,1.7642415600007446,-2.0884885626025453,3.073857662050331
0.5934011146903108,1.6578367856459622,-0.2097666071880563,-0.9136824021996486,2.641496661046262,-4.166603414024995,1.4188345266291924,2.4206634414684047,-3.2350488139120754,-4.164676850726677,3.7414408188562986,1.5305750847688406,1.5970893572294595,-2.4817824537156183,3.540651025709605
-3.1903231042871214,-3.1498405440070223,-1.7573561198164704,-1.656647287649036,0.11883801176230446,-1.3979261785251138,-0.085859519187323,0.1299443739914157,-1.2386735164282456,-3.530351446146032,2.3951327494871113,0.6856026850372889,-0.3529147209908693,-1.2041855982373149,-0.38432450882093033
-1.1177945042098767,-3.0555731338422274,-2.236796634050738,1.7101704653428296,2.781087869616001,-1.129319630422316,3.4940000389972328,0.48167658811863856,-0.4615108797303987,-2.763776443308739,1.5212544391549445,-1.0761896505234638,0.3981294519045089,-2.24514062778026,-2.4562199660744652
-2.1076622682890807,-0.18238947695606925,-0.4803065686303109,0.4273155663741148,1.1330469101369531,-1.8221866906657975,5.603016854241851,1.2786916301120606,2.2671584597782966,-2.1334102454888653,0.09193256233407779,3.864674809173163,1.7777752322797868,0.6675738933227743,-3.1723206718454793
