0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.13750602578510043,-0.08788291340670898,-1.5472177437215529,-2.9079155386413906,-1.138685912232252,-0.7410759375772588,-1.2006637699001377,-1.8811644269273757,-2.505229005388049,-1.5622095913053575,-1.0922791508640861,-0.1945287162875069,-4.132030248777418,-3.8085679381181223,-4.086193881387745
1.6140491978290792,0.7646576621321335,2.1822931761462394,1.1314685744601847,0.08286943304239262,-2.0367598074338464,0.672889663077013,1.3681331404473824,-1.5025002342724592,-1.0295915760942242,0.5231679169829961,-0.0034545179939135112,0.324124311640259,0.8037547349644651,1.6362598919261673
0.1408154470683036,1.143405066192427,-0.879105214899552,-1.0916500115302854,0.0234028366648749,0.37058648224086843,-0.8926408142389778,3.5635201012585793,0.8449099256217097,-0.1468033010471899,2.7601478687338594,2.547722077236136,-0.6019674622166046,-0.8265704413266008,0.8355833710772979
1.8262770133779922,-0.29277674470254883,-1.7587393933207174,-1.5194625139818574,-0.2473853536218127,-1.2504301536339544,-2.3014257774899947,-1.1853630853510468,-1.3045503089688824,-1.5146075469985427,-0.7630478889584948,-1.5993699876087986,2.4443388437126434,0.13364867899148813,0.9803238373005381
-0.5536687791302694,1.3268344339451676,1.2834005145317608,0.17001783621188893,-0.6439290362588435,0.01772018486856151,-0.6832195882148003,-2.0367601763922365,-0.1308612781839421,0.6096096817548106,0.31642737933750775,-0.03161182077662027,0.8084285126710814,2.0366583481260627,0.3231983104989644
2.029636787594676,2.889469966057491,2.8397935472001,4.75568251139605,1.752608498316514,-0.42358717683146896,0.8732491675786703,1.6029849384296733,0.8723571684164221,1.8921954071234897,-0.6157540095444429,-0.7693102654936027,3.5692883639684845,-0.08254872715189532,-0.6083068389598066
-1.2271217494705227,2.1869697476847874,3.6550225635740237,4.646649514478056,2.114413704716696,-1.1709106071300242,3.970271596614241,1.6735088899497965,2.9376282889678818,3.0525938438048295,-1.6202497475967972,0.25232821404263683,1.0343986002010028,0.6957014256288996,-1.7132404708896989
-3.993145532906848,-3.2073148171417194,2.2592088189973025,2.234200103830736,2.3717679119975252,5.982520306443174,1.497750646143138,0.8460882432619686,1.861478175513758,0.966625203136286,-3.2750380000163504,-1.6686756726290957,-0.33710819658968394,0.24589475378925518,-0.5806646623945617
-1.36226647254159,-3.7501481033046047,1.0942755050721702,-0.17345727547275924,1.2152539561657247,5.322273716869095,0.8152540671407045,-1.2932736352613536,0.7672270377867229,4.1631879358969295,1.0898824716205788,-0.47454123961125894,0.5392174611560385,3.324626952586649,-1.016492310727947
0.2981332648662577,-1.8538740118775578,1.3563456845770256,-0.08323263774349089,2.1711442983457725,1.0094962111578898,1.236789852081691,0.33119363613086966,-1.4483788689516905,-3.346098981063317,0.035347595325798925,2.9237180189609027,1.5737761968100932,0.19807329702674337,1.250126346169703
-1.2159323823905226,-0.7948425958271341,-1.1083182610282158,-3.4331492146824103,-2.039233203950229,-2.9972206293737575,0.2848755854261921,-0.7934286514827551,-1.5737595850151371,0.07251217518388467,0.7486137811014962,0.7747336309544219,-2.175803454198681,-1.0168735975399055,0.2514767044460615
-1.8359248619848452,-1.6681352381098065,-3.1772744797162185,-1.5334277659483673,-4.623392666564018,-2.3093944790757557,-3.1072376943703652,-1.9618965418107046,-0.6654487443788387,-1.3912888888253685,-1.9120096310371977,-3.4514738924328814,-0.6789192669261036,0.6361035798704626,0.45584141418568547
1.6999390328912158,0.3598852891958141,-1.8963012491178295,-1.557182226002223,-0.9672543772036293,-1.8337567782650663,-1.170658841278165,-0.2546595094085036,0.29784833168989555,-3.314376401389952,0.9176965822839727,-0.728497073367109,-1.3419758305887892,-0.039920391950809514,0.34572647819913116
-1.276473451129189,2.9084165240433415,-0.3476545487238084,-0.9670445369416761,-0.9928827826241873,4.009189949110103,0.798358883506237,-0.14984955657476032,0.25323631415307035,-0.052736413318865055,1.9577850717805572,0.10176115213732628,1.9020377000705622,0.8955681225431619,3.1618056793953957
-0.6552171298004096,1.2857365921406996,1.3153440113971568,0.36242303040625057,-1.3252066533120799,1.1088663141940123,4.554791181353046,1.1320602268983442,1.4102453003935584,2.1789332078136563,-0.2047960137052773,-0.19791768476104432,2.7079299913343102,1.7053526575003664,4.847710654848388
0.8067669052439066,-3.9380931940957247,-2.2691712687203838,-0.21408379761078217,0.028323571616235374,-0.29287745426158407,1.0254756380173458,-0.7947429145403824,1.87166275942668,-2.537497342975797,-0.06211569731153663,-0.11517209487824598,-1.2681882591742009,0.043481929136123476,-0.15623935440491132
-0.9085328716078614,-2.8215138245233184,-5.636044713348159,-1.8107572153170972,-1.7923093883408807,-1.4171328198607336,-6.347024755369214,-2.117188276288418,-0.4545979766716507,-3.195049357285668,-0.7662099335756092,0.7192442101414567,-3.8678148962135936,-0.31876154551425057,-0.12672400180447602
0.1016764102714541,-0.9626678488665954,-3.5035257089565164,-2.427011103294238,-0.9617785995381418,-2.954205885212247,-3.1746003728436514,-1.5608175915172557,-0.45263045517841893,2.8166970795519677,1.719721671860172,1.251283063114308,-4.359308664591349,3.5395685894872098,-0.5570914650642665
0.11510565968114403,0.27335147832401435,-0.9782245199076334,-0.368275876475179,-1.0658493525965633,-0.13442318356363345,-0.41535369692041707,-1.0239290720344363,-1.1206518465013642,2.7434981889380126,1.9126823733227767,1.3933926084794468,-0.4069872136905338,-1.2976851819434758,-0.8931031612956531
-0.10285485700667155,3.39295980704544,2.2540727830972433,1.7114781384594209,1.3446183526535147,4.440434349995725,1.6206630838852822,1.9564793292017406,3.2400382042862277,2.1915217085770524,0.8902805456447281,-0.00958779025745704,1.650039488141848,-0.9636495368455053,-2.052805471843358
-0.5862907127948075,3.7513698607396173,2.3764938929385333,3.710581206147186,2.9730870754304193,0.01888821056896804,0.00956409693293719,1.4091021080956352,0.8994423226771237,-0.11101356477820012,-1.4302965852321952,-0.9983608422330759,3.4503861419340836,-1.4197470764739566,-2.404925428823396
0.8275941954722469,2.224306066974022,-0.2101742293342036,-0.47350036937280154,0.5580579646952815,-3.0296264942943094,-1.711991390214163,-1.8242032545805296,-2.293340662534629,-5.793946780796964,0.05833673876621168,1.3874214682399484,-0.1463278866868371,-2.112659259337082,-1.5980301713158542
1.4418048893541686,1.110290863289702,-1.419942984275343,-2.880361957541153,-0.07762411043866631,-0.4687607782875999,-1.3754247625119334,-2.243333686330779,-2.825576413263222,3.2540245433789488,-1.527543139180583,-0.15518943761664716,-0.7847497675612448,-1.3562981132048533,-2.0785294243711774
4.617327457982441,-2.251113031129371,-3.0162095442317756,-2.8839139742048086,0.2726565143539082,-4.4106477131044395,-1.897866056132747,-1.2069001151483243,0.23464073603504587,-2.094363881825307,-0.8214820963942557,-0.42235594573683377,0.8253163052694623,-2.629372043378425,0.7277112270345687
2.684154113461871,-0.2554658769489418,0.46185294524556175,0.15030916598133026,2.2361056815221265,-0.9424062856536768,0.7279759891685164,-0.8659706396861336,0.6386975559016183,-4.710883052222847,0.9510372747788607,0.4127916576014352,-2.616440888899441,-0.9739875355882541,1.6412394818128562
-1.0512459123299966,-2.4647574474728966,-3.051430168830901,0.8822956929353476,1.3675637979094208,0.16707186718066733,-0.39196599782976854,-0.7630788601883939,0.20944076000319323,-0.2058172406065363,-1.1148303207456838,-0.8117894256364167,-1.9484628493126803,1.9698377114089363,1.1164896570716938
0.23672885578895328,-1.429025377549689,-0.8172690697750414,1.8536315454708636,1.3786364608943562,0.08699676229259211,1.5224272065082354,-0.2585256084452409,-0.7415615255839542,1.6692349965370825,1.3237221294821568,-0.0019281173875858038,0.06781977110057491,1.9297693234874882,4.855760449728894
1.570660507327881,0.5919007989837384,1.1612875910583573,0.5235002750171591,2.00715421189563,5.269657923695969,2.589948056532529,2.288674885265308,0.5815668397583272,4.8510718094901195,0.42005887025509153,0.7925999619997224,4.795653688963768,-0.015327893551323692,3.5614091732240145
-0.3940647182244543,-0.8946105195239082,0.6650319641781567,0.2858041065790087,-0.6672343470912809,1.7621627756781897,3.384287412306691,2.069465793612614,1.5119405659052831,1.270348002974166,2.3449172662172786,0.36955278660096647,0.12394682738959062,-2.4851958210934915,1.9514077296144092
0.5584291763655979,-0.5978585991196217,-0.2915121220693405,3.2477683834556728,0.6044535505928432,-2.3912541292164122,-1.2164554464042614,0.7247867797777333,1.6505589867097008,0.18080858779534056,0.37412641529210144,1.6207321779389654,0.232082326532284,-0.06787553786950296,0.2717546557610835
-1.0945687856791915,-1.5377206931268685,-0.16568835988343655,3.4552480337060656,2.1620674935250657,-3.3580387629738317,-0.9286681888725835,-1.265657922474022,2.169078367812047,-0.494723619171969,-0.4792678362055231,3.476698510747698,-0.6846423751726018,0.10559214022964059,0.7199409011238651
