0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.3448688757304229,-1.9803096953024915,-0.973962462682602,-1.8211132024839394,-2.3101888909484036,0.3626684599126702,-1.2610538230092025,-2.5769246757549458,-2.6220415125570256,-1.5071051449494368,-3.005188815611122,-1.2280097279392541,-4.324474535660393,-2.1928171210553895,-3.236931082265025
-1.6797282936421654,-2.3914095392532806,-1.4034186675388427,-3.251234592205324,-1.5093514036163982,0.8154693355391776,0.45368497739471797,0.3750697161352703,-0.7592934922549204,0.22532591505130317,0.5076206563004947,-0.9743169862036916,-3.244188990630595,-1.1038763209487104,0.870873831168066
-0.2899364374213121,-0.9712712752115154,-1.8669535318674606,0.5062706116534001,-0.5522753887010653,-0.44821361618353167,-0.19032463307247996,-2.0792645271718215,2.8660370070503163,1.781273147990352,1.1744621046348809,-1.2932956188433802,0.27391573980935585,1.1184195369915002,4.264287406421629
3.5111668988155103,3.010567108243087,4.606319994374163,1.7535236761253175,0.4396836730104876,-2.8483758674123765,-0.8738794320740737,1.8291665528367689,4.250780837101981,1.3060071350034614,4.810252765592693,0.8992917976203734,0.7259809060924844,1.1893493137557496,0.3122132066754305
0.29758084624458175,0.2552170839590417,-1.6403176076352486,-0.8075983320020899,0.5251296198935453,3.302633691972976,3.472070115688618,2.798265002918208,1.021197707636245,0.9798459147949667,1.5609278872727503,2.2109924434883976,0.34000865743458347,2.4401519290280635,-0.2595600838517962
-0.7094926143081037,2.439006067919063,-0.7201500295214677,-1.0440695411875311,0.21882843227921855,3.2563597982649095,1.7248115569704519,0.8230572104552679,-4.99627478759257,-1.6384755136222626,-3.055316848547301,-0.5382679519412182,0.038646878646281205,2.3154997454883715,1.969899699073732
-1.8360700493683602,1.5729455047637935,0.8256169664333253,4.671381187749714,1.6999341293306443,-3.8134303061030823,2.2242659105213978,-0.190913959449526,3.52759920511344,-1.2778812493437695,-2.8703745063723445,0.5424829481902442,4.10277788227512,4.068630386064536,4.607498611579522
-0.23140690774852218,-0.4121592664504741,-2.1357654906913686,4.780942142653345,0.4627899703977233,-4.88331440802817,1.4733016399808045,3.0756604465810566,2.5516911182637045,1.787565960770682,-1.7295579196845985,1.5644054028151877,4.478450814304439,-3.50539910413673,1.709064391806412
-0.0834986655411078,-2.2703171231882706,-0.409265712075758,1.35343479632485,0.8635048450740508,-1.2905807072671052,-3.049357570626056,3.349056057273604,1.7240507943278502,0.990153203344962,1.2280750962429337,-1.125221234750211,2.5453744640732943,-3.32733992472198,-5.8872504634095995
3.4740908405243447,0.3458582674694152,0.08158007350311415,-1.8746704561923795,-0.5566936555642054,-1.9417788083145844,-3.3163288092189673,1.2588748581438505,-3.1020332622652815,1.0883825626390076,-1.5209874186097,-1.2969501020153218,-1.0127391182457974,-1.5860224298764671,-4.646396293023893
2.290543017650011,2.47955035805538,-0.5606731070812231,1.1810080534650207,1.1830823202462386,-1.5540119980638742,-3.128214218895303,-2.1842847722860435,-2.796142572246822,-4.006782453895121,-1.4742036284515851,-0.14590418886462692,-0.9368543347036138,-2.0062333403167623,-3.0315316974183517
-2.3985459165034517,-0.04787813864929141,1.6673635348107891,-0.32753947330781735,-0.6867582867433187,0.3954507417121231,-3.2040884670570327,-1.836782647271597,-2.262301376313747,-2.9767264016112542,-0.12149003096756401,-0.8170394659074367,1.6713532658669559,0.02391712441079475,-0.7955478723513311
-3.6523351564211985,-1.796484905170606,1.9735189710852248,-3.150384677234774,0.5632702253972544,1.1299300688241163,-1.2767204754307975,-3.62593381874759,1.9493117660305668,-0.4350534860723496,1.279884298255359,-1.135425998108898,0.10457457866228749,0.06042086890899468,-2.620492008528541
0.5005320696197785,-0.2371533939564375,-0.5006518994642583,0.5769246722832218,1.3603306667108224,4.743339228740714,1.018614350950876,-2.1816123380561074,3.3746075550451895,2.0092664546879284,1.3051786529401996,1.758254021484871,0.01013797000729895,2.1551474463960645,1.563549219388144
0.34113508788821423,-1.4864705438025758,0.826478731159162,-0.9741945347274712,5.157647354198525,0.7681174705686674,0.04629676908975664,-2.4265285103468233,-0.2409307314642306,-1.0165153493115908,0.7918521924294596,4.270911615936834,0.3915810775471402,2.2828092416202215,-0.40469302712201816
-2.6347724133455572,-1.199428092838555,2.734876288019516,-1.4589223209920337,-0.9307806675999893,3.4898791154657154,1.5222833153190445,-2.1437165959158,-2.253105434512294,0.40735594903537786,0.10812807965067954,1.0252257895831705,-1.0510826024771578,-1.899916098184278,-3.5979762136707922
4.0896362026275055,3.391544773512213,1.396878216624384,-1.1031022087518085,-1.8051886471524536,2.0618797957561794,2.139923073592162,0.7776708952412815,0.31563422430302746,1.221385012485619,-0.317978956989105,2.585926421397416,-1.1469767860389901,-2.538335089792041,-0.48671448581211685
4.170810996569599,4.8226472122270625,0.6791836595346488,-0.05940430304908546,-1.5665090315807324,4.754137148929301,3.7613234907513298,0.1965123399186084,-2.724370465447237,0.11799507477436799,-0.35231006252957436,-0.2908333999934187,-0.3036364891834724,0.8579863171191846,2.6500371978227975
2.6490744194269684,2.0005134809322542,-2.7590735307311784,0.6092236221003928,0.06939360107957913,1.8345206945505357,2.6193796671545533,1.6037402366956413,-3.0297029420246098,-0.6589471999342421,1.0463889264818662,1.791036300633892,1.059221640550032,1.3762356770976085,0.12366654615885529
-2.1541681929520156,-2.160453074007267,1.7891986809911764,1.3604428853228299,-0.29367873424687996,-3.01623312334965,-2.3575284810440436,-0.5678456960103876,-2.666935140597598,-2.921629461800884,-0.6996014063259502,-1.2209360988261386,-1.8811879574226864,0.4617422704758671,-0.40876701020698336
-2.3672825349831514,-2.6101857700110984,-1.0977909258315497,-1.5902369740986948,-0.17303701758565115,-3.7987722903402177,3.058917519668873,0.33465176890674775,1.8053473366813226,-0.9749257459053497,-1.849966551050699,-1.5781476483281085,-2.2611666815271385,3.135375615256444,5.144167483883919
-0.04050361605451486,-1.1148055641059598,-3.067987096540618,-2.0189118028771924,-1.6568630520755283,-3.0328531109032113,4.52751390902718,2.7997663993802395,1.8348453782229237,2.6249706863656,0.5381048078235436,-2.267480274476647,-2.6350996976761354,1.9415153800230769,6.849781151938775
2.0250094881463565,2.123449973116305,4.622667634543011,2.6243345850862805,-1.468093328487566,-1.7509565324180554,-0.9845965310394291,1.9582041826894918,0.18009861178245812,0.018608593029789754,1.9357397882553096,0.3047340769472309,1.5775042214741237,-2.8069908319098174,-0.6873095196368599
-1.8759840530375806,0.5334769999281941,4.396692695714788,-0.35232934183080583,1.1613248076012443,-0.3578164450999238,-7.419217367161048,1.8969339851881684,-2.7160904114843323,-1.5345949503634868,0.9694681809093789,-2.601597594071545,0.7708164131035836,-3.4450087908501072,-1.9774690552737706
-2.20123651316529,-0.03773490490360172,-4.229118851040032,2.863687484153836,0.46818030193589866,5.815683519347273,-0.7717437612218782,1.5050675088140133,0.4265979398140778,0.030443850919920697,0.799488312206417,-0.15571927861570084,-0.7745865212269947,0.40649690458037696,-1.0007202502941914
-0.08068917909509232,-1.903861514144299,-8.328607094123166,2.8195554545886234,0.13663609914224312,3.701570700807032,2.3230109222711963,1.5445837290704152,2.307440886324155,1.6255786744779517,5.190421588814111,-0.6793709738327925,-0.5540534583825872,-1.361055874693744,1.1283763941250826
-1.5930048568954596,-2.1760264357877204,0.28042927454624467,-3.167251288676676,-0.19193503151034252,2.3603890405759773,0.46390070972461483,2.2035082352764865,1.9479217876832444,2.531211924923613,-0.42881379290643656,-3.095088127332179,-0.06680611393645113,-1.5522240368277953,0.10146972024567323
-0.9920269667365595,-3.130172498885071,-1.6821288227424394,-2.438408390256221,-0.01416680508057765,-3.919748369745435,-4.295989445780611,-0.1970476085270344,1.7759346217179215,0.5890227970333177,-2.91655304536815,-1.1141442125748042,-0.2165880350357951,0.023101572742668504,-1.3326188160228092
-1.1493444620334357,-0.7749477773252024,-0.4458139349596967,-0.6602850404194054,-0.7659797691603527,-4.079560559009765,-1.8535264611607543,-2.7563219645617867,-5.649033076873174,-2.8966347859659174,2.525408299643764,1.3406825498650097,0.4196134636072751,1.1841020188430749,0.04860304673335468
0.006515255978621626,-2.5335940087638655,-1.3753698807346006,-3.495699512423048,0.19739249436623152,-0.6705845380524605,4.647365821407393,-0.9880387408241714,-3.285318045578059,-0.9176754831270431,2.6116144076818513,3.047374365363971,0.8980161168465188,1.180484913509771,-0.9114279962480543
0.7948976350466126,-0.09673218318299455,2.242423377675678,2.2721420611644314,-0.48813924808342024,-0.7162920032115405,1.9661899306889188,-2.0048635992625266,-0.2725566109510056,-0.220855288073311,1.0647145305458758,-0.47795275650529584,0.9053467418961298,-0.8769128684889517,1.0841929759241338
-0.1855391222569523,-0.5766903167520323,2.3223115615467576,3.0837780654254674,0.8005150846796268,0.7684665253662201,-0.250135298521298,-2.5036789043356165,-1.152335175384867,0.3493920961459127,1.012678647482625,-3.016866902862913,2.0893410941625334,-0.22275605610362648,0.8124250222677144
0.7914855816556134,1.0184340248758266,0.10588251708890851,-1.696248994161433,3.4878163353321687,0.059614346788805984,1.4820955238623872,-1.069456548704526,-1.3507762270400603,-1.4231708739690647,-2.81959787918905,-3.810537562406246,1.0148730945111255,-1.1331788709273645,-0.5132083803317102
-0.6125290734144468,2.856249396535531,-0.8653110063892245,-4.6743835417614,2.1104841347925634,-2.202317414977937,-1.6705016111294342,0.2517059692250211,0.3443056603886516,-1.124088104450038,-2.6213037079548154,-0.37334874399343326,-2.3431515627859425,2.2045657028693317,1.095668529006234
2.7018812555366822,-0.9352252879130245,-1.2226032984438133,1.6200886680812363,-1.4556224000581754,-3.3949866842628804,-3.371020327690731,-2.710248191287668,1.5587484759041694,0.18465724711484577,-2.4798475082049722,-0.9631937841702987,-4.132504768158792,-0.036571389008716086,1.671517965962277
-0.4933985662862512,-0.7388615751011842,1.0330925452698616,2.930304609004131,1.0136106754171874,-0.03873645820686163,-3.366792545381868,-2.797273879845741,0.8344498241517777,-1.3904087067628503,1.2649733027909817,2.6809610095295944,-2.2033557798117642,-0.47120224418294593,0.8072455621749655
-1.219611665777772,3.9170335189538874,4.807305140067256,0.703008193712203,1.1207687451980721,-0.7500502798938166,-0.9427226341978323,0.9649217183004911,1.2531201424410845,4.852592354024116,4.491310388488405,-0.04716147321578938,1.48623837892582,3.287111265322764,0.9344093732565258
0.4501420694936831,-1.2957145576025206,1.8095316890874615,-0.6033134267928919,-2.533792325718537,0.7322396251383674,-2.2572523933455426,-1.1115066075901774,0.08358695014685137,4.19642861177075,3.4859362990025766,0.3901688843924749,0.7474079738480668,1.4699437685271495,2.5492351285504657
-0.869193054696652,-0.5672149588219046,-6.272805179475497,-4.959815065194863,-2.0889584048308256,4.275728379135243,3.287933159281511,-1.2038369151837904,-1.6827755604221908,2.5980478449260502,0.32293447643681533,-0.3441268641027738,3.3154981375548678,1.322681109756592,0.40565204594377446
0.6366147436092364,-1.4402140438812225,-0.764597271028216,-1.5951672211493508,-2.5475602526471595,2.018683779124076,2.537905847105803,0.5421888780709104,1.080939099101896,1.96866149366013,2.5703357963278908,-0.08056174538977957,-2.5608951721524633,-2.660518558170781,-1.1822268732260766
0.8686020509614891,2.211226028105516,0.1853453493894509,-1.2826996493671188,-1.7366278037754688,-3.3193920965621073,-2.3373187067573786,-0.4110265312381488,3.0141039413689827,-1.3259693864890059,-3.724950798045233,-1.1688506814995614,-2.8530584738832454,-3.124615894852615,-3.952516320014414
-0.24428163588128898,-2.0719780290053262,-2.2538419128744205,-0.8031883321461555,-3.5106309253405525,2.8257561779289144,2.1377762973690486,-0.08120058706081001,-0.38342430815007145,-2.854664123335673,-6.950556786838044,-1.6773877861442965,-4.428469082624832,-0.7034086014956615,-2.519030709645971
1.539008454904387,0.7861114436759706,1.8660823302255227,1.5078296105980324,-0.48774760675990925,-1.7087541444236565,-0.6135454013967419,-0.6137976532093313,2.0998824798443887,-3.0324387232221506,-5.160897463407446,-1.1887966470332,-3.846497170827662,1.5950544598384346,3.8747035125886327
5.856596175572704,3.7208395779532326,3.8819574841991917,2.545520361710306,4.8091999906557215,2.3789895199446027,0.13904469301748054,0.9245281835929208,2.9863540664895387,2.0342604521919716,-2.5268160580335675,-0.3330761947375371,1.1974119602557882,2.5643818651492323,2.706278466305775
-0.9924264694631093,4.769801846999516,5.127843740185327,4.943020020983942,3.9807990595343052,3.240546778124628,2.641238063406515,1.2139280807592103,1.256388199064979,1.2869406777502022,0.05620815099596703,0.838688567376777,1.7824111661885387,0.7094325706887599,-3.2990033120323186
-3.4744820884987835,1.1898883019118915,0.8124699932576208,3.944364480172872,3.126067704106116,0.4473400421119184,0.1990050103249414,1.9737369440509436,2.532681633085359,0.6784721080135308,-3.3579468213686217,1.1157746568717553,3.109036487580659,-0.1481278264086004,-4.4297994711446345
0.8705336908963925,-4.302051893672222,-7.853931755836105,-1.651993638623211,-0.4533307747591143,3.36191393347423,2.209831189848226,1.4993718722132359,4.447169567515119,-0.948752202585981,-1.7504123647462508,2.9080022043251628,2.4858480279928954,-2.308131254540442,-0.42030947838761284
-0.1768484302240073,-1.981040319578853,5.512876701518869,2.5486575499482274,-3.697488137817094,0.003719270218332328,1.2082790009083362,1.019221800217757,1.719973065116227,0.5550795883740163,-0.44532337230789487,4.986103775404138,1.8340202978862743,-0.5755245139349777,-2.963198103148332
0.01934971182616857,0.2246367979803666,3.8028167391596903,4.0503040229974605,-2.061769353485165,-6.251217811818934,-0.8562288868734638,0.8797638695767414,1.038063398802386,1.4275179620372072,-1.3077295637433966,3.5440720386816427,0.11361850840068595,-0.28335750873295135,-1.2592677849666147
-1.4054456003854008,-2.4203378914986797,-8.001880915824117,0.7706881806692141,1.6868230826034671,-6.715660021404034,1.0378390706754224,0.5475759681670475,1.7882585663099824,-1.194038482514118,-1.1561649709479984,-1.6667474098155353,-1.0362205052072537,-0.36828541988452174,-0.7556954004571721
-0.1721252474310579,0.14684843850131138,-0.7277055160525344,-3.3346256134616414,-2.0195267749172308,-3.260495829331482,-2.3062497868030074,1.7368996531666372,-4.275805101991245,-5.68470046191405,-0.743494848487653,0.7907401770785459,-2.0682247842283146,-2.640661690108222,-2.026624994667988
1.4179651723677689,-0.211094355759833,0.7198998745087463,-5.386625986832656,-2.4124704418609357,3.943609499955535,0.12589181643290828,-0.8356829944161751,-6.710133217544702,-3.6524885014403647,-0.4461684095261436,0.47352042589172433,0.26803002684200034,1.6254315699953024,1.2555407538310215
0.7486042230127736,2.964074271410961,1.8228465051245968,0.0056322989411480805,-2.449916083140535,0.2128098930107877,-0.7428588584016709,-0.1092343424534431,-2.75578850035461,-2.4297255948777035,1.189411302818442,-2.050808477655583,2.2748477704734698,5.674457127567318,3.4557415661997233
0.05284442145822815,5.753424225636262,2.2559308703153076,-0.13310014017309196,-0.6859588579513469,-4.397309048951541,-2.5688925715613697,2.303335152922157,-0.9911144042340114,-4.253947755529036,2.0080526273840413,-1.3094192836027194,2.3823089577815666,3.485848025600853,0.3945625266881888
-1.0384836645686342,2.5187088367793775,5.172635849029944,3.0961634327999112,0.3394163928948141,-3.995118134807836,-1.2212389581161032,1.0345514540035665,1.135120839357738,-0.7072212880855555,0.08992000291176565,-0.2864092496319836,1.9142614338418087,-0.7956323658261282,-0.8358711924265877
-0.29494089067292156,2.1047284400617605,-0.3283765719507271,-0.023787539531541838,1.1721682959397344,0.39010180094652347,1.0997142328731477,0.41221129314662996,0.07028619454774339,2.3850641407385553,-0.43608981348938075,3.8966477606406493,-0.1944686248516298,-4.845206084493378,-0.35076999451257973
-1.2746365479323754,0.367457127778595,-7.724017802820421,-5.887481656363197,-2.6750991870676817,3.5631871040431387,-0.12558775181941076,-1.7237441042601414,-3.1637954519143583,2.41846547070452,2.9726165432651017,1.4022718755352617,-1.5960526138735303,-0.862358604742587,-0.13386706633228276
0.5459380359609582,-3.306750193149465,-4.647849913538116,-4.0152837910428065,-0.5045672872327064,-0.7857149733807298,-0.33158082005484857,-0.41040166516315,-1.9302045519770537,-3.0054624446790554,-0.75489060693686,-3.319192695561619,-1.6580034327883215,-1.7861630395407873,-0.39047259710651594
