0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.6338907820430046,-1.3850887619466006,-1.2667744961091845,-1.4103053402905172,-2.0743221085186767,-1.1257385289936548,-1.8893799377170446,-3.2064495974150673,-2.1668315289225526,-1.0436506584422098,-1.4658176659628568,-1.1783564111065117,-3.6707668119129866,-1.4503688680324027,-2.0040318895226514
0.29496630703488724,-0.7934129098644053,-2.7925269831926003,1.927715687728036,0.9480719230572933,1.1234389629066621,-0.6653547640942865,-0.8325401245807328,-0.9275593961178502,-0.9865994642399897,-1.0246825698281488,1.2773554455635252,-0.7110388032373522,-1.3744277984960784,-1.0256827636070611
-0.6147497805487826,-1.8501729970895977,-0.5090247165647039,-0.5193344577754448,-0.7133214566708886,2.6199859585801226,1.9675674978785116,-1.1181806526219582,-1.5519944665343688,-0.4754819320361138,3.153162809742186,0.5146383916463675,-1.0150920497100022,-1.4671405610818542,3.4082902663663392
-0.90790963437168,-0.02693340496775134,0.5003347254203471,-2.230905407708292,0.14756634296007898,-2.117328674177765,-1.648318414914335,-0.217555882512486,-0.1971101613105964,-0.058835919350184146,1.8039535619109646,-0.7286455098549524,-1.836665373482233,-1.20551401599599,-1.4291814004950392
-2.543893583089127,0.04998001241843451,4.40780611971449,0.9575900392262634,1.8133179322167872,-0.28461102353438655,-2.632589978540571,1.4534558195222946,4.056066065108675,1.500106817656082,-2.030703150198939,-0.8215662739003899,2.0591848809092945,-1.0836227831597898,-0.12499822018229177
0.6143500143982311,0.550856698184245,2.506406047855443,2.6417111328590823,0.4301355590368157,0.569096570895716,-1.4533384033327228,3.1930720717367613,2.5838501311657955,2.506169105304004,-0.9599817001623828,-0.6085809063072309,4.17996323106553,4.291498262580301,0.5111808638497195
-1.7286408285575638,0.9169830507819265,3.75194041758454,1.6378957563950531,0.03078496056122971,3.569094006576572,2.2057520894580165,1.3769984681254797,0.20668039927801402,2.2661093812675164,-1.4174647231285786,0.17261405941552282,2.8841567621278954,4.054053934216102,1.3461710869263104
1.1504013324222393,1.9856875553144275,1.9315308734701007,1.635175116755622,-0.05392962793617347,0.7185688923975397,2.0768857206933786,1.1465999325670082,-0.8256851728451051,1.533115295966102,-1.1092363208716258,0.36957552171920194,4.102233719946899,0.5039251098548472,-1.899077322167324
-1.5361470362469105,-0.844309932034841,-2.874673773415146,2.6661871273923365,1.5093558574778505,-2.551402322144423,3.6476251147490846,1.5745118832442224,1.1121454585295,-0.7142330147445767,-0.3916370279677318,4.658865324057076,3.3339645447340014,-1.0068003365024139,-1.1994477192226654
5.311395803914729,2.7270330250923034,0.6548640771907632,0.44482498084582,0.45161036915919933,-3.111482835022427,-0.4767950727718875,3.7227344773808935,3.026220474805328,-1.9753754802990642,0.4317351046765455,4.022278907782892,2.8379681631904883,1.1172833651635885,0.20615846853333186
4.266857254610831,2.8090510723664712,0.4490825807662193,-1.8774936423795527,4.086416126874949,-1.981058881858398,-1.8024367745057115,1.8745495502527925,-0.8402479015884344,-0.10824558217507821,2.1028630439962868,-1.5866557378109276,2.626717786163962,1.4540461244192142,0.42135527221811686
0.10359564120385122,2.478335372125067,-1.691399409698713,-4.94005071889078,-0.21005899669570688,-1.0867250241650976,-1.778318364171906,0.8904226833371985,-0.37913958315495416,-4.045286864001996,4.40436715332286,0.8064912131302802,-1.9472174826461526,0.2575903588783499,2.7129211893546485
-1.784084519796465,-1.513368709663277,-3.1511043786530464,-3.2589832665628133,-3.36621584688632,-0.9065548393635168,-1.1705132144516806,-2.433918884350403,-1.3913288838485833,-0.3190124061433669,-1.2426170530879144,2.1397989067671523,-1.2808434656161525,2.817980398288767,0.5990747615160217
-2.843896782360868,0.6112765213515863,-1.2632576329757854,-0.7946134130437974,-3.0953787572718063,4.415002295331324,0.9554515215794468,-5.055646118623847,-3.9420284202992235,0.3727001179788719,-1.5552137122841725,-3.1375069892953698,-2.03091645783225,-2.224530974806403,-1.6715105206438972
