0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.6991226095960426,0.17587272374248158,-3.2126431151794943,-1.4428875950682707,1.8785088130914505,0.0915425666633233,-1.0271303178608846,-4.5715211613096915,-1.7869060867724842,-2.4956207193650677,-0.5743674463344641,-2.6534036181519194,-2.9999282734486994,-1.4103719850157912,-2.4889171732650297
1.2101312007247442,-2.0778615504103737,-1.1504566625478265,-0.8963520881861998,2.0590282146701147,-1.10930119362533,-1.897022812527843,-0.6396866698009649,-2.0040412321745267,-1.834346734303059,-1.6027519814294682,-1.1343553956151489,-2.6693648247965087,-0.38208276453831086,-1.5145281564572592
2.2121742442322527,1.0809967078664824,2.514964522506249,2.7985719886676437,2.327786885272408,-1.3502109643212232,0.9916484969524249,-0.30756088158954453,0.6456825953483032,-1.572271485350545,-0.8751406969706607,-0.849336235610641,3.3008971638546023,-0.9155787434140485,-0.6591882376013242
1.2383473168453976,0.9916265591851326,0.24159778528102152,0.32028447265924787,1.2046327466995392,2.8532126944066145,5.848888961303396,-0.4628256293180142,3.181607008172681,2.8829326820107384,-0.4652437047845236,0.2775761688992154,1.0922147016595982,1.390050968756566,1.4171904382868985
-1.4841807989410303,-1.5742473141905604,-0.16643288897630956,2.0247474739959848,-3.4464404522102954,2.194637937958525,-0.682437853357853,2.76024411399811,0.24965400442198538,2.5432940986330395,-0.8458651551291497,1.697247911912361,0.398126826384124,0.24705503092659964,3.3075268396032103
-2.420034462348405,-1.5428403146939127,0.41764950868487155,1.1363014912062512,-1.7231754164930329,-0.8756769410106429,-3.4220486766369347,3.14975814164801,-0.19728082067638503,-2.0806777538503347,0.09922999826037561,-1.268167159832173,1.8584552873771147,1.0284249318976673,2.498179435825335
-2.6463580771596704,-0.15511307358631135,1.4738476323641116,-0.8323777854224433,-0.990176117545573,-0.9483744730234868,3.5574843375220224,-0.6466290534911496,0.7878391996840546,-1.1111257486154236,0.2166092428517249,-0.21888905835509925,0.6313055490643228,0.8826023679648566,-1.750707000412753
-0.7341303853522402,-0.42676649049876497,0.4212289352833289,-0.9719302980165571,-0.0927231156965656,0.08098051357685002,2.6362188789785934,-0.9262929210541504,-0.40205839453027786,1.8372975897253447,2.203337947278886,0.0981774251963717,-1.7173542576747025,-1.1774931620666373,-3.581616919262576
-1.8805522299570578,1.087081585371263,1.934879049511814,-0.0805110195622841,-1.6662677489116644,-2.186998748972305,-4.824417314135868,1.4910517227986757,0.06869195733179757,2.078076535575552,0.6459935355455295,-0.07625296092069782,-1.0318763807586273,0.07171447641418953,-2.283957644686332
-1.0196314463955247,-0.24846153565484833,-1.6797459641916819,-1.2628024206795259,-3.4373909925358306,-0.7958507781769362,-2.6074912181090864,0.0583345060476477,-0.6612879803844293,1.919793843056033,-0.28427713167347257,-1.2463949053403767,-2.979948402606353,-1.9923187028772635,2.9108634005798324
