0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.3224374641698511,2.0136817569407635,0.3736672108715508,-0.7211647851201669,-1.9601053877062218,-1.1367314426992534,-1.760147846606865,-1.887347294772673,-1.9783782806846248,-2.7133579616752863,-1.0703518563018293,-3.623414151198975,-2.3690470077846535,-1.6863839055492793,-3.633811827648131
-3.262401424796265,2.6219737441937117,4.911894031493282,1.1019443597431466,-1.6073433957231007,-0.9724965569884533,-0.3128674562261749,2.0027219972400583,-1.1390586007296972,-0.3304582127550921,0.4711791737971113,3.2427321647155334,1.199444090182628,-1.160830698673137,0.3926279672971582
0.3828002787362118,0.03736482926432544,1.8163161307670161,-0.2757744218631285,-0.3620532566623388,-0.9087173716908098,4.077982690464003,1.2811501844950839,-0.40489079785602206,-2.6036041759979662,-0.37915534318089383,-1.0105990959126505,2.3680994044590356,-1.7578938929764996,0.35738420374287094
0.0829209284246385,1.9287048533211537,1.054356916761676,-0.46111027769849267,-0.8798681436481913,-0.4063059313176816,2.162439853251725,0.4971848635171356,0.2332550063778976,-0.43523788492761756,-1.1892944150146312,-2.695320347118611,1.9148969873318318,-1.0959739220677691,1.2891933366733694
3.8336459067193664,3.081583184548417,-1.6923235535628713,0.1363323777329809,-0.15230537457888435,2.1878421658107836,2.7157047167010973,1.4744358857360875,0.7388288000925829,1.7151260956444336,0.6341810119192415,-0.7558682728726241,-0.3215610717335,1.9744778074948093,0.5900123090552185
-0.7716341525227716,-2.154476827180844,-3.011752939202534,-2.8377432725422107,1.8239672773816364,2.74517170132726,-2.8083107984739555,-2.809168397492411,0.14146091161901336,-0.928495264326988,1.500710015232988,2.2745517069464034,1.4014958040848942,-1.8005449214335498,1.562212080199691
-2.2846359974049606,-3.0444698747600474,-3.1208051675281596,2.7398244916332324,-0.6999428134826468,0.07261465194716143,-0.24716288011802295,-0.4323212700337145,-1.066007361212674,0.6814862410762915,1.6173681423507444,0.5223360871359272,-2.523015142762395,2.006411807027943,0.4161058140847187
4.7273168737126445,-1.1390414983296537,-1.6448949994546946,2.6012992044766503,0.3011887808982704,-1.116479822003258,-2.595448145407523,-0.7135326609381314,-1.923710997901786,-0.6202592831736918,-0.7543430915022122,-0.8850776894912625,-0.5165615153669867,0.082286257526375,2.1721869176062687
4.138859273314027,1.4682032042636417,-0.2297679745526386,-2.981482299703078,1.2458224197263907,-0.7359876770051154,-1.7189590171317157,0.30919888711269833,1.1999895043333395,1.6064821105254043,-1.8474236541600788,0.473468826642724,-1.3495160261872756,3.0773887441860164,2.716672650093922
-2.0932726747307475,-2.2322156451659776,-2.6048479333813486,2.741222791947674,0.3375412944859738,0.04142038708193291,1.7684420884988377,-1.928489261009041,0.031134016616066348,1.4765736416577149,-0.7777210816964933,-0.40347231107149534,3.0525075995939606,4.797103460920847,2.1976197021581263
-4.993908591802459,-2.313472459718525,-1.9993982925220999,2.8377109953847537,4.424420613059839,-0.9392815926575714,1.199106334649566,-1.7155209088237406,-0.14317877842636267,-0.6773420252419221,1.6283844276635993,0.42786654893928516,0.228015778772177,1.9983321860007033,0.9041281567809066
1.918050093915012,-4.5627775386358795,-1.6888792288565815,-1.9900934291292176,0.4670639398284679,-0.04433349099274081,-5.146768086640843,-2.304523025158585,0.47072294315392776,0.19449470063899824,1.115126773348516,3.417304682209319,-1.375713432340001,-1.0236203803870474,-2.101572170603711
-0.40164198821463737,-2.2321078755141666,-0.3316809373872415,-2.944411226201961,2.705598311523088,-2.7855429959199167,-0.7414059143550236,-0.16854157086777996,0.25004850904623105,-0.5415174547680607,1.0933158885880083,3.18106085160765,-1.3672676033407292,-1.785504711439986,-2.1089033118121687
-2.36267222445179,-3.6550714310909966,-0.688223948038084,3.74393305741137,2.5570076339316232,-0.7992456786414265,0.052753586218685124,4.656995058478511,4.168436543944225,2.9782438681464947,4.145524896011263,1.6068976992830017,-1.2032378780066189,2.5727385492762287,1.9117714566124566
-0.39584843869709085,-1.6667502715229212,4.352762745505566,0.990488313680297,0.2034333423832392,1.760854411593769,3.7144451997884333,4.458984991009639,6.685982999359306,5.87689309676275,0.053514147209608676,-3.688408398919841,1.4745506044337884,-1.4034362772158273,-1.4965266199679594
-0.7725529042055461,2.315154594827032,1.835071840656069,-5.127991902258302,-1.3896794863525912,3.6936242818722245,2.8663472704249506,0.5307144230130687,2.7815548775524483,2.7542475318064623,-4.3005288966370445,3.0538844573453314,0.34623637927076695,-0.9923044592024101,-4.290897854806489
