0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.6231768805113305,0.22244285876181621,0.19091978746769622,-1.8626905739613653,-2.8765109266393893,-1.7832450803629412,-1.7417581919557539,-4.460179653383652,1.3991079736648282,-1.224172342478263,-1.4442065723679818,-0.5404934316127998,-3.168890473347109,-1.980492132237054,-0.8067725376905555
-2.6801412848066133,0.44334665838085935,-1.8962572935794122,0.08027095630588266,-0.3811725602715501,-1.483756780393404,-1.590041786679148,-0.7179110305479226,3.1566347248271374,1.9102012284896195,0.6881156937766816,-2.7012271173071514,-0.8675873691901171,-0.6957040566817372,-2.0203402440343683
-0.10348726208516605,-1.6687565154395798,-2.4844888652903947,-2.0292822836616,-2.680022489916675,-0.23130843628088843,-0.8399855816027763,-0.26377647382674496,2.2983310871097347,1.1726755537905724,-0.5169232068073204,-0.7756722512869596,-1.5398468774161946,1.662997070459445,-0.6972852398789097
-1.3706989360366526,-0.8134739155398474,-0.650996114496961,-1.5029151687562303,0.34832310410403267,-0.7611956799842934,-0.39930536701845754,3.1563839127667244,-1.5823204025537643,-1.3340737136728258,-0.6713571930238523,-1.3765847834346634,4.423464246186723,1.9670240352737678,-0.07725019865541537
0.797927704313466,-0.5250664240607299,2.131227362752059,-0.616163742878309,0.49102922554706807,0.46439313580366076,-2.0199161426293157,2.900806324860867,-1.9292105266172754,-1.378167026266478,-2.8267840845104524,0.14839353225422286,-2.5775751956607507,-0.8177795775277473,1.5545127330927548
1.3383386209579244,-0.7337835288917758,-0.5087151698983429,-0.3398816598681928,4.550523376992567,-1.1979580978964475,2.5281614204205716,-0.9616574916453651,-3.066956200382705,-2.3346422777873097,0.5235827571831273,-0.42944917918127984,-1.8718752549891047,-3.6098027660249015,1.0549559966587019
1.523728200743723,-0.2360424603436189,0.07717022626344247,0.7740858674331083,1.671728975713763,4.03059923380636,2.7993277634066778,-0.6921643774562223,-2.7899775292141875,-0.7465690212060669,0.5857077310079692,2.907098497667595,-2.045901325959407,-1.9192329194151065,-0.3352770617128793
4.296464519817919,2.326626902812544,4.179196142664114,0.021158575157918698,-0.7440614516862005,4.669636746640556,5.012928400205025,0.9228651675121016,0.22465954402293814,-0.80965541315366,1.12261214345705,1.2109160659991154,4.72731106819941,2.027156874353197,-2.1115216628014406
3.2203442782467433,4.460330344348052,3.4377582310743238,-0.09920850214911664,1.2593131722234299,3.0265595784777113,4.22133522461252,3.149146301076869,0.4666886887052574,0.931522282077509,-0.36140234259399545,-0.5951197626240057,5.773897111423891,2.687328786611616,0.20963715097445268
1.838145722927541,4.436176849503659,1.6881420247666932,2.159830215609808,-1.195247447280129,3.0064467881245585,3.578924841477235,1.4364733482161922,-1.298995709360053,1.7027728875484311,4.4028922819549585,0.8128094334190857,1.5758407483360075,1.6641568793274617,4.008877140096541
-0.2131430632502342,-1.901978401684954,1.329321698594141,2.475196932727368,-1.9140444201271292,-0.17045155816546292,3.285298217178334,2.2823814155420328,-1.2579107685080488,1.1638314878461171,1.031317027372422,-1.4728874522534665,2.356454511737359,3.2828423155633466,0.46481260853881573
-2.007595137018776,-2.753999854637736,-3.524166773509562,-0.25959553996835066,4.024033010325743,-3.3906292709162162,1.1268431508268548,-0.6009548271847078,-2.4287095815838367,-0.5316414101373534,-2.3498323488767863,0.5248404222100533,-1.6312983829113616,-1.778608968595923,-1.2280886471937598
-2.755493169324333,-2.58809748473735,-4.270906949643355,-1.3486244208709353,2.665135980122327,-1.8777529176552432,-3.446192422542739,-3.1350192419129104,-0.5495680535972111,-1.5070692812939395,-0.8601873579288232,-0.8986936237183014,-5.147197175163071,-3.3293454391434016,-1.0045815485023357
-1.5411553280278196,-2.4608074155367503,-2.2227373018625887,2.190408242022263,3.5566569160878054,1.5112246576104398,-4.631569276254131,-1.5257110088352315,0.974993523474679,-1.0809907670687686,3.6111814773340716,2.1251483043762986,-1.4951495422279657,0.432329510152967,1.1231760209080575
-0.13785780737858994,-2.7708206488907456,-0.4278098351883002,0.5466728225840832,1.1766383208389355,0.4509474214014139,-3.102816402114183,-3.956725277804191,1.003403864325977,0.2784099968521374,-0.26749713167165323,3.7421794269516213,1.2464479366429482,-0.39448454089426255,0.47392837114005276
-0.10728778606549481,-0.2069948312341481,1.9449098131592641,0.36484091528959334,-1.5499500496306577,2.379175711150798,-1.4856328495173348,0.09833956785747797,0.2257664255639799,2.3912441370971234,-3.295501125488111,-1.2549120689568383,0.9765913559484795,-1.792478798888779,-1.3369508534586576
-0.3148933129283931,0.4661364820036738,1.8467134750710796,0.13088196715646122,-0.5769291852421714,-2.9186040292604867,-3.0103323268252846,1.6209851663354564,1.5566497174813518,0.26450682417902116,-0.11793052223541542,1.835144006873571,1.4115844872590053,2.602796629507308,0.26329502294235485
-0.7558354647917197,1.5708217470206298,-2.840330106565878,-1.5655460210744023,2.3140996513532586,-1.7864332685611042,-3.5834454033914733,1.4241852146477134,1.126771719788504,0.3256607769858446,1.528740902992911,2.8107399295272226,-0.0331614009244527,0.2923750378762886,2.5410785543874725
1.006088005269236,-1.5211460961630527,-0.44351289505101055,0.892260792246308,-0.0948582646954592,0.799432716900407,-0.024076548522854693,1.033816662736889,0.3608840885524197,2.683079273986728,-0.7716847137654527,-3.7009480286772627,-1.9606923722369267,-1.739312424993593,-1.2429621915178997
-0.3898237927085055,-0.6364244026029637,-0.18963627153543042,1.365386738634288,-5.613768647137634,0.373704805929099,0.035491909062723245,-3.0062445493489784,0.014839441796716743,1.095907318711635,-0.4570595922711141,-2.0566756598294695,-1.257013521846587,-0.4980509706872287,-1.0447794102972356
-1.2944238428953192,-1.271910017954499,0.783596397212701,0.45132724158980025,-1.8209979358040216,-3.8395048927894297,-3.0189972323398044,-2.473251467972975,-2.2121682765397916,0.03581077480818685,0.7841973917246382,2.267481250925797,0.34187211261841705,2.9360734461146283,-0.3088767736023409
