0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.2819827590770598,-0.6813286255794818,-2.3919510500700545,-0.4893989317232602,-4.134467197485152,-2.055358080113105,-1.1989047132088273,-1.8460825091420925,-0.16375175974809436,-3.6701922954850015,1.0657874933051017,-2.353298877401323,-2.536901608873247,-3.7026449665903223,-1.1320697427293913
-0.2983046329265686,-3.491865731023322,-1.5008083457401835,-0.8854887944551205,-1.6235647346157487,-2.429932162860578,5.0436112714301355,1.9660400161789462,0.018142569916264138,-2.1840147869908786,4.789687595830286,0.9515472718007417,0.903477756845082,-1.4964107885532367,2.5103262312316392
-1.4546709044452655,-0.5219315996087635,2.9148729932737587,-0.5368828349207105,-0.21749994067751097,1.7729086548994664,3.300384429055986,2.6476956955180495,0.23772568402757555,1.5370682782838943,3.9547334738260767,2.577776897617534,1.5356009902049923,-1.1403433001103018,0.7750854630741464
0.21622446388662017,0.8291556066041468,-0.23597229872705022,-1.1392528345921815,1.9799604113335136,3.151845097783739,1.1444590400197483,-2.918498759663009,2.212482965477115,5.4291765992799395,0.0020366072171337894,1.324216224553066,-4.346516694565579,-0.5276462554450437,-0.10128976677622153
0.24856869749631935,-1.0519639265106369,-0.7003612283931873,0.5188187750250365,1.6413031751603004,-0.6543068092984222,-2.251301543513642,-3.6026811687657285,2.9621691059417525,3.591901421527182,-3.9363923507304133,-1.743965840893071,-0.17903847784416568,1.1238349338455618,-2.154769829442628
3.7558663756466344,3.238117879795054,0.2857876133349306,1.274502467722152,1.0584456935356181,-1.8290132079232624,-0.10183963612791892,7.789320039883668,1.732775299356481,-1.9108987772376915,-1.2625838984100743,-1.5850448360930631,3.5081286801382254,1.585483850080054,-0.6956677706725981
4.3890561011574185,4.795306439808645,0.583082939213106,5.156342770065782,1.9300354983984294,-0.26934386030071156,-1.1292966765123298,1.190834189227878,-1.8734986771569986,-1.7932099059944766,-0.5332527120950208,1.1191785254294475,-0.004579029851527562,0.9713726793846141,0.3058408294079993
-1.458131493386862,2.1879404253419414,4.116882926876248,4.304556771419785,4.516911409225207,0.968091043173283,-2.934470359763432,-2.761417175701616,-2.0225419517126237,2.7598167460760914,0.7439185343223493,0.2324522187852554,-1.9712691364699872,6.26874866136638,0.8663844698899523
-3.137866606638276,-0.2323825910780797,-0.23497504479995468,-3.160005434884049,1.5805275236577494,0.07000370485290433,-2.4911833582274565,-2.609633479564912,-3.134203146883117,1.646108974511776,-4.640920771176794,-1.104644180603201,5.0037975350175925,5.222985570727696,1.4369148028683174
1.0438760048786926,-0.6618442695213311,1.2883869789063642,-0.6694333581984794,-1.174763362922933,0.5368795666499757,0.9570817240925896,3.7563767397661967,-1.0833988682093445,-1.121627939952541,-4.540544739017211,-2.2951193105727343,2.578193489028508,3.3473442987842827,0.13891260369449454
-1.132821805336154,3.294737021072433,-1.5737149197529827,-0.513426549068234,-0.8546650269896361,-1.1770465989072723,0.6312189546372565,1.76888264235934,-1.7391005499420449,-3.5823724983724805,-1.0343191920147499,-1.5184208758475022,-4.885395835420277,-2.058826927982469,-0.2740819005250823
-2.989383217171051,3.300906375610841,3.0533692317148686,0.7169285927590988,3.2096710532713426,-0.028903773627633057,-3.3484505704559626,-2.2079468766861545,1.1363405320516309,-3.4004293149658675,2.236671804250883,4.453366068769192,4.665935471110423,-1.6618594337884502,0.7250507567971111
-0.7859905658005183,-1.5681567306211177,1.0767828665591501,-1.42523363597569,-0.8510826773000705,1.8190825352115894,-3.619459392946776,4.590615562477539,3.4697607440895184,-0.4121131167251695,-2.172513282406919,1.0579680264036773,-2.3421789250720932,-3.3550794481146466,0.49909121242278687
-1.5891760167195899,-4.881580623546998,-3.270453748747729,-3.3144403170576235,-5.095894715671095,1.7939038181323925,-1.652048889478238,-2.0896053390393012,0.9337629748260318,0.3111127342119429,-2.539273818318544,-1.6168731862083243,-6.882818473404183,-2.2180114652127725,-0.22583522217583685
0.8494292484973767,-2.9132660097812018,-2.5388350222447906,-0.05754295614249493,-2.6636402096812337,-1.0672474885371626,2.6490040396052135,-3.6984055513371246,-2.3637696413155935,-1.648057596662704,-1.1686005009770064,-1.3399171187150756,-0.6193551694377756,-0.5477597801985913,-2.6062694870576735
-1.5716396571678928,-0.08112515998757443,-0.2332120802092862,1.1996245482241745,2.941011842523146,3.459575628625323,2.7745485954187914,-1.975450922265023,-2.3428503918578567,1.0802495103585357,0.2810633582498791,-0.6351827854461841,3.604509431302042,3.4896271675020714,-0.6046027438199755
-0.1354662523366962,-2.478044499200014,-0.05833105346603003,2.620285123280119,3.455428038180279,-1.6399329187191847,-1.2698979895341014,-1.346742142819445,2.025029381892264,1.6682100592524618,0.5989442894132035,-1.582367653304826,1.930296582792193,2.857136878763953,2.1641887114123537
