0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-2.236427112377927,-2.9667760975081263,-1.4267195982772247,-0.3922809549934911,-1.8909579438855528,-2.9028350647056778,-3.1461558554326605,-3.048974177039564,-1.9279635682335015,-0.6008483821815889,0.08370619263201508,-1.5656958069595075,-0.10531952567516795,-3.538007525241057,-2.3696199873033166
-0.8319170637159953,-2.264763334982547,0.7248806731627017,2.9165316725001604,1.2315860256687463,-0.5209827420573971,-0.9864125568404393,0.3280594638687256,0.6540853244787168,-1.3112157968299967,-1.4625998544391745,-1.729558531711696,0.42328853515293935,-0.6418166153461873,-1.2960046288944476
-0.9366268096569615,-0.9642735043459886,4.951232153370899,0.5429677769273689,0.07089634363490076,3.471609366248297,-0.20777421571790974,2.6981156203113796,2.7925230285466722,1.3169552371811675,-0.03591133880142795,-1.5212774562066493,1.6212318673906922,0.7847696796627187,-0.6541430780334586
-2.3615708849557127,4.581855266821353,2.8573767079061687,0.08293325280757283,-1.7226083025202126,0.9828887023177835,1.3247815516467092,3.37122131638212,1.0461638493069847,2.2876868083441315,-0.7904067221962754,-0.6675302959058506,1.7245374610940165,3.776656975101288,-0.18919178120771715
-0.39991341926637125,3.6647773296967494,4.0114862167531955,0.8708020774579224,2.5691328437684455,-1.7129413704624439,0.21028021549527412,0.47190533115525457,-4.09699104513912,-3.8813359800789455,3.0041101360929563,4.280806696556915,3.7883635198368135,4.787126100443015,2.8555988007739086
0.4567795342177495,2.026964851905462,-2.908092113737806,-2.7286413859829874,3.8579007702491617,0.011045044434676906,5.215718402498854,-1.8836180342172164,-1.3306728187694759,-1.7210848446617397,4.8890015122140795,0.84636348586224,-1.9079836043613225,2.5811142558032336,3.5373636515660767
2.7069121365838607,-3.9600875240441735,-7.389719566387796,-3.266731503516324,1.199332938609789,4.117535613601177,2.64996648140971,-1.956400081953697,-1.2974021451486917,3.4740610106401166,1.2677767011147507,2.306775050465967,-4.126721353462026,-1.8923691959226931,2.7719443254280294
0.22779774741680417,-1.6485752696836868,-3.631679418597055,-2.2053224386621895,-5.251692467705904,3.6190775644522732,1.8287214689962383,-0.8616706546297421,-0.40995452325120946,0.21065258092034822,-2.205612291826524,-1.629422850813861,-3.2290232778082006,-5.198872840059294,-2.456560822144939
-0.7864989974207198,2.8567100779847214,2.7522879254709247,1.75160796408919,-1.858237649820522,-1.5075912835486611,-1.9468296098653308,-0.5130467183284356,1.8666884341142038,-0.6991866412788517,-4.271757249839889,-3.0494485105134763,0.5923277307523288,1.7328300741433527,-1.5621065438861648
-0.7343295894520608,0.9985066109188064,2.0101949403136086,1.4156073015352297,2.7869240613919457,-1.3442159599970454,-3.594716996571749,-0.0877240820508947,0.9177466040023873,0.5585655168033643,-2.6813059764011786,0.9978103051180601,4.357433089900471,2.9908343941793674,0.9997587469622718
2.181249619460545,-3.3611547330210643,-1.7192571137350074,-1.891786446990186,1.7253918391081502,-1.4552325412282232,-1.8124607310717267,-0.4969999489707793,-1.379227584584548,3.031602703472377,-1.0120737062363334,0.8704976496716185,1.533850608831591,2.9207695653140275,3.8036473903417733
1.7894259390499032,0.6253670626613519,-1.4301554091048723,-1.5249741190924493,-4.655988731789445,2.3769271375548464,2.7225179767467265,-1.0856857035390126,-0.7465714192752336,1.4859807428100518,-1.5408818626560143,-0.192835619503207,0.45001298616953245,1.7674995887118454,3.0118636864834762
1.2026462096127761,3.024593057811289,-1.321410540059979,3.165546458394281,-2.312487082371679,2.9290324230147453,2.3714850983680194,0.43570273321755015,3.444507971467823,1.4920151983197003,-1.034373532081014,-0.41409727859769746,-0.8844997863313998,-1.5407322456178996,1.3988862576311594
2.7804120149502634,4.105959592797167,-0.6481796613039295,3.427320323422006,2.3089011780816944,-2.921497357254919,2.5686287509699435,2.3213076809685314,3.3012636368785415,-1.098678492016754,-1.3930248727336876,1.488615768329753,-2.970570969132378,-4.067494946369243,-1.3657310788897543
3.2638698825307624,2.3127596652073974,1.2796462611482564,-1.3888062610600362,-0.37304875406489796,-4.768024513841059,0.3231661267141309,2.9160023870244087,5.002920688473879,-1.1072560892908379,1.003507450571221,2.0345666399817683,-1.9890490688155678,-4.932856061331104,-3.421950386038507
1.5147269076248189,-4.596192142954933,-2.8269246874756697,-1.991912354715896,1.7308034254960454,-2.4413382912026877,-3.579931433430954,1.8890411229319635,-1.4437553820222366,-1.9980658660288164,0.8916402388229762,3.352896668744375,-1.5807727204868174,-2.633838669011004,1.7628039039804955
-2.1234227368219654,-5.590015316867676,-1.5754149141532432,-1.0730320878397848,-1.4182956718767334,-0.10501978870839446,-4.126697950870708,-2.175938167294009,-5.936508875195432,-3.3845078427501947,0.13351411895710907,0.34445240881240796,-4.948110167376334,-4.927026268639091,-3.903880606909043
-1.3993319762366485,-1.0017079084195715,-2.5425633818184243,0.03206015383788576,-5.646039784748308,-2.1910991401468585,1.5925210846514986,-0.8195900378558593,1.2663950253148495,0.04112546289978371,-0.7683906659827892,-2.913076120647666,-0.9411441954141041,1.8938222745760351,-3.8111641250138426
0.999555762902733,-0.4458850616827454,-0.760847703617554,0.7648524759784614,-0.8397929240951023,-1.5745132573259941,4.141657903246484,2.330022886158784,-1.858226482625722,-0.18131605202831585,0.8863269026410062,-1.1352931525941172,1.3974108794959488,-0.15001739207800632,-0.8589727852228213
1.2986787717080301,-1.9827308157687686,-1.0149763854306093,-0.8346616828924394,0.7333130986810126,0.7847586050886156,-0.8738045232699242,-1.473899576926339,2.7986798296666904,1.3919413705247081,0.5136116095975295,1.5429314625024346,-2.277265396764471,-4.282000672229212,-0.15648059145671053
-1.199565002473931,-0.8658614457928787,0.491014229078953,0.1504149478295895,1.8479869428243934,0.29121416521969806,-3.8048991769160656,-2.040687315786944,3.473944246825594,1.7763791992295828,1.9163143501168278,3.36335961418624,1.6727972366868333,-1.3178115291946475,-2.7552622045260766
1.8593121299645021,3.9443557152994946,3.023426272572037,2.269168565743266,2.95349100740798,2.723773991623511,-2.759943040875793,1.961727425497687,1.784933336790957,0.8907352327729241,0.19369818755645507,-1.547181404018007,1.332945116584233,1.4160062223725982,-1.422178974898186
2.5286324309431647,3.7033238483304345,4.679347192008845,3.3206256362970765,4.55881696387193,-0.10163211738264236,-1.8117542177167258,1.7467940490563603,1.1290516114447118,0.7968786394014462,0.8505759608499409,-2.721382090642906,2.3580036980462986,4.889828819484094,0.3694271534031745
1.8743582371847891,1.7974711115128388,5.538644945696821,0.02139756317563348,6.0306368352279485,-2.0318230926538368,-3.8098820300497387,1.9308524352117278,0.481028826805502,-1.0930131876744167,4.411904447368689,-0.011557473714745966,0.5389871485610999,3.779686525116373,0.797969700840443
-0.92197697607291,-0.5518982732775789,-0.8675163876286285,-3.437628514485382,2.102540668586474,0.33320954665479774,-0.1516639957594518,1.2934196838663148,-2.1815738429473535,-0.2551974142317299,-0.044398780616992664,-1.3880703183313874,1.3014345636223716,2.7100715711622354,1.790506328720735
1.1940502058829772,3.1480306198686714,-0.29359599544504067,-1.4609601039708535,2.0947824345398223,4.794201995254859,0.6715422145496925,-1.0988806613220945,-4.204771281920312,1.952130558603594,-0.3055732376752901,-0.6713642018846873,-1.1792677036445196,1.8734641647421943,-0.22555301004662434
-1.252856427025117,-0.8727972394341302,0.14257447189859626,2.345321920815085,1.0663800403370152,0.1313945582760258,3.115030926187408,-3.0245121125627303,-1.8735295286207836,0.0018670513223824764,-0.702549714224118,-0.7989670205316611,-0.20403607683999472,-2.292147001250153,-2.2108468170326674
-0.21588671575021276,-2.035505819993224,-0.7556607106935664,1.3460943774264449,1.1852711875641737,-2.5615073640985733,2.4197111192939165,-1.666536578971102,-2.1063380514520262,-1.9304882521563134,-0.29239802615019916,-0.35131518352690266,0.6201975753708812,-1.0911441445508374,-0.6488388662585228
2.2613269103270306,-1.1598843630858349,0.22373629625162375,0.4881353600227816,1.216261202210395,0.4403680075456065,-0.5879641151301785,-2.5021836729720173,-3.9966132572027098,-4.2793086266232505,0.3759289585797382,-1.227740114537997,0.14625810325209893,-1.4689026189165753,-2.2034123385606215
0.264180232251609,1.8110738281741243,0.5954502260700767,-1.6715445773985589,-2.7052577251741963,-2.191378716649668,-2.759841180715237,-3.127041723373054,0.7468321426567395,-1.304847754133695,1.3023078159345431,5.122623770764785,0.46256964450420823,0.8790674183396353,0.7723803491176845
0.12015704295054866,-1.6810412639524221,-0.4855654373563795,0.18607597481929797,-1.4725865806478207,1.2228355152728987,-3.728572755096188,0.37089541928860226,2.828005062508232,2.235093436048132,3.778156317026735,1.8459232534715766,3.3695055669315868,1.0575640040728145,0.4877105120849767
-6.365340269698353,-4.511868648940217,-1.0012885722492229,2.1619137241691084,-2.2738859638718307,-0.19356039654790375,0.2074964876143877,0.7387848580420522,-1.1339191936962127,-0.45825456342008514,-1.065506832046978,-1.8681490568877261,-1.5597140089488166,-1.0350115506376953,1.4084186103363348
-7.355486021604386,-2.1881308747970216,-1.9992709596405842,-0.4950454516785986,-0.4934164298678248,4.201335748518913,0.5769224936410119,-3.701032196796047,-4.282379502309878,-1.0447420333487987,-0.2691484361894757,3.3662356244467415,-1.195214408771402,-0.3813879878395788,-1.2983876503121248
-3.8680944403409074,-1.7858377591233363,-1.723820046256135,-5.10053702604368,-2.341139443246915,4.348835497867905,2.649316005417813,-2.031795520001534,-1.7952941992477047,2.7080539207676884,2.1082265677564007,1.299917093998753,2.074510049734141,3.1927743753544613,2.8367157354778687
-0.4829423250058431,0.7052107544687176,1.236908154465883,2.9330215989396775,-5.090479243992512,1.9211811799722096,3.20358853358145,0.02300803748461654,3.466433590640073,2.765826495994397,3.0312512414318413,0.24247269500121066,2.0886207238854815,0.2664966850066318,2.1082036667958017
-2.8806062698382657,3.224744801774316,2.6300836470281843,3.038127858000605,-2.974560550675817,1.7433811056587138,3.472837524747388,4.560330661986526,4.669557539223169,3.9026408748887946,2.176313002972803,-0.1595280983631539,3.551496273132605,2.2645676878965815,2.645125092538637
-0.6610309850025714,-0.5892772386492006,1.472910822834449,-2.9765005845885026,-5.080315858098077,0.44747536172141605,2.8707934733529714,2.529324745558645,-0.6653244894207787,-0.26240479511555453,-0.8298231095621281,-2.2033612230198596,-2.421434332298056,-1.6938013460000056,0.4355266884344948
-0.6119157587935705,-3.0534721713764132,-1.1255027105097892,-3.367068254804609,-2.9718595961127954,-3.9161331351513944,1.939548352205067,-0.636776782470761,-1.4182310226563102,-0.6586155257192331,-4.034352753813827,-1.0191595658706496,-0.045109839620704494,-3.7736123291191657,-0.006348695723571844
-0.3459095669844951,-2.7023838599494483,-0.960399404794287,-1.0014275300422875,0.8057369480069627,-4.118118308122494,1.5980806611779788,0.4863713557517022,0.5054765835670718,-1.7260699730138596,-1.2539557788968811,1.160383886557839,1.2665993250026724,1.0226543845388236,-0.26244936617271547
-1.9184003307572715,0.24731795736967663,0.5213555521510094,-0.7974184759719734,0.37829973608965956,-1.9742971822995774,0.18249573159126445,-0.5700649504555302,-1.2017007396862687,-0.6351270902977125,1.4068418530700968,-0.5910350361865689,0.869517278790458,2.5157456937967093,1.1235617384835659
0.07255459942456463,0.9178278524055329,-0.5279798113837753,-1.2200288621061766,0.8883867007372463,-2.3513184204781856,0.4366233819452209,-1.0142858685908989,1.90843298742283,2.4830843811957077,-0.8204282844606076,-4.309080273874413,-2.236193433959738,0.3406767602458709,2.3091120210035188
3.276557926390433,2.608313312429317,2.6297929441785843,2.116457820898962,-0.6289730354239604,1.1383554800181075,-2.3811670330184085,0.2819565025147309,1.9638919916392439,0.852836702776781,-5.184152935399559,-4.2191582009136885,-1.7185419138925524,-3.268522141039339,2.236282202195744
0.5040176769119628,-1.4822362047358881,4.605754217116586,0.4880062526873336,-3.3380699111349728,3.2434319471549986,-3.0644864723814407,1.1651877975723677,-2.9112318498763816,-0.8264224234258731,-2.210577566147768,-3.251396276340346,-1.4423472138460427,-1.316034834933848,1.7833992922957982
-2.0758454388480105,-0.5529559778441869,3.23857456686695,-0.8889502063874051,0.03768538242411025,-2.2940123769403318,-2.49637243857502,0.2447942975139479,-1.725430743411474,-2.828175570959847,-2.1497245169573387,0.37500757522745326,0.10468175810207567,2.304860888573317,3.2072287297741595
3.7805967264556894,1.4620749079336113,2.301416914011641,0.6224937810130209,3.126172707374037,-2.489394006631453,-3.1389895849381,0.2500309694847346,0.5598487369483137,-2.257080368065683,-2.4844869467471073,-1.054829809277041,3.1203262468500186,2.4150682313094975,0.651504270900556
1.5198592597193041,0.06166490215120527,-3.1670987020249446,2.7242617727379446,-0.920759815721222,-2.282706262483163,0.07323445636437421,1.1208432269587845,2.027732058500601,-1.2799537661725713,1.412152008342314,0.3044137631879796,1.245192969567361,0.18158343974135474,-1.6439438659242438
-3.0944186911845435,-1.304764159411927,-7.433143245418798,2.8626645148125736,2.9287073371213754,0.6141567232435723,-2.125609706081193,-2.926512083743108,-3.742498969148416,-3.3517917525997762,2.63735731827536,1.2878264854353902,-0.498461252280599,-2.881043079813709,-1.3954975650463879
3.6082439082704507,2.786612609629531,0.12500792207035352,-0.971263061963229,2.4408035646439825,0.13776020379824966,-4.312896266276778,-2.8345461701585717,2.1976205029652056,0.9181698678338228,2.2935108931922175,0.281214731960507,1.4407343840204119,4.189839654326018,-1.6447369539963688
1.7943077647510357,0.7854762912857713,-1.4034582066335815,1.239911963346862,-0.29785314978929284,1.092528173084207,-2.2372051433390814,-1.2299487988680509,-0.08257114241846987,4.451253268578777,-1.3596428704989454,-0.878591431668341,-1.9130708562673346,1.9267611001110105,0.046983163490914734
-2.5383824687759455,3.2503916340924364,1.8797507445319928,-0.3676265504454703,-4.480996531853058,0.12027888592969022,-0.7846063243666356,-1.674553503107754,-1.3993387866312228,0.22913371679812172,-3.711137679651456,-2.0361661660770785,-6.625692508781948,-5.814737251639864,-0.08952575930825975
-3.0348246634159004,-1.3175849236131956,-2.9432837388833066,-1.8450625767620383,-4.1977552293303,-0.8068873180412224,-1.1666179039599405,-0.1875298486527259,-2.6791477505720556,-3.158083983046223,-2.1618810786184572,-1.3227389832399519,-5.073568045674246,-0.5757088500613873,-4.065571292014459
3.13045489913027,-0.24943269333991244,2.8101670698944683,1.7859440973278702,2.080441004958048,-1.3243709972345574,-0.7438329469237942,0.6662522867669958,0.3919436622318088,-2.872895732651364,-0.44673550732040945,3.8660939603730755,0.08326505992103095,-0.060193879679983214,-0.5651831381710671
2.979654263265012,2.5082239811151967,3.072039656101342,2.2274049263039855,4.023830399281008,2.6937440789817,2.782590106987857,2.0631456638955994,2.3107995361243163,2.3993320773214686,3.358543731620094,1.8871604721966133,1.1381510245338644,-3.5753909172443796,-3.2394618944980853
3.48291149303922,0.9986750518044843,-1.6430272865094633,-1.6066968005963564,1.8770252335584232,2.828042614906373,3.1307596768070254,0.6795638509259708,1.2153219043952572,1.115845250728987,2.298309185720107,2.3504287728242232,-1.2476290042549152,-2.622308523123848,-1.725992762336896
0.2059933031593654,-1.6383543517876686,-5.881578957877825,1.4626493644686593,0.9671669839231034,-1.455428443142412,3.8145559597601264,2.0321362107378036,1.3947755820351677,-2.382115723335406,-1.1243394791878027,0.15527068870412247,0.17161073983060907,-1.42995878889989,-2.1247651365550912
-1.9802851049123853,0.9477448059910075,-2.382081074309483,-1.052439854620853,1.893250251232971,-2.0285653979842455,2.4091268715531817,1.207573947550264,0.42482806097286024,-0.2575075608169019,-2.3529293151995594,-1.7773565901921033,-1.3538818066843952,0.19430389219325508,-2.386166415886804
-2.774720768162896,0.013914669933469882,1.4682757306195622,-3.9677054696796366,-0.08378433627798575,-0.6029392201191841,4.220779129599339,0.2804558284731581,0.8576251325334459,3.131498876341789,-3.644009897475469,-3.55920559981767,-1.0545253788201783,4.854464922167567,0.07791604692490345
0.7295607894776258,-2.2100429456414483,1.1469296961716664,-1.3353251441432934,-3.4453763910514126,3.2743233804802037,4.437803935202312,1.185385738014534,0.7737337243276348,0.2177032045440716,-1.7437011199919021,0.14980998110406468,2.4487535971361094,-2.0040803514378647,1.1093609162522884
3.7522604625920892,0.49449306942958965,1.888261142406585,-0.3739993332660917,0.7241442673397931,1.2328764931839757,1.6001515248981744,0.27120479040734424,0.899974982419855,-0.37049118332228187,0.08521954480368886,2.1829483591944596,3.6625053481284002,1.3958505847309584,-2.4327217062143087
-1.2559102072141801,-1.3158682716314005,-0.8182055906447523,-1.9865944003069524,0.12820232914364135,1.4211780275359305,-1.9611362678192137,0.3275546072847707,0.10662033969139954,0.31096883065918496,-0.8655030780993275,0.49738708649349034,-0.6563901315131156,-0.8491040698159564,-1.0373985281043785
-4.011491565896665,-3.350069931108326,-2.438355638543881,-1.765449633930226,2.33891514065851,-2.2823161101344267,-2.2763173655458195,1.1049564704111146,-0.9007845661090607,0.41151298788018614,-0.4778552699283162,-1.065748530118339,2.1025581872217987,0.5646565900955971,-0.6721059669212283
-1.5816264852084365,-0.4752037848301292,-0.2617495357964675,0.46344892463335374,1.60430023864633,-0.5701116027859274,-3.2695316646743504,0.8988023565638851,0.40546019966198527,-1.756752518498139,1.6756582010577816,1.0210707462227582,4.686040138008447,1.395897144580596,0.67547708144151
-1.2409288545978483,0.1686939946680909,-1.9800750058667538,-1.1792691698977071,0.5719253030812698,1.1677115110711502,-1.8908092952390831,1.1571974385911994,-0.47917070424030156,0.7617719032358824,4.38626131404495,2.203432495503929,-2.740330025991139,-1.6314466314984601,2.6091058777123677
-0.9097700515612851,2.041635942518938,-2.158835922247886,-1.427863775619725,-3.178601119408237,0.5832522385482906,-2.6268688127886897,1.6193378835831278,2.114079569634635,0.284604477344578,-0.09228072948104617,-2.4926839823424154,-1.5423619244900821,-0.20784126159159208,-1.7637134581170308
-2.1736092577851513,-2.434205170778806,-1.8838257955607653,0.37758747813758475,3.1511356192629325,1.277309469393621,1.293560614857155,0.9238486668968465,-1.5665341638194934,2.959524827288282,-3.0905548251792436,-0.28004502921068347,0.8505210916187782,-0.6601685424380686,0.5836510961066511
2.598288311459391,0.08780120368141234,-1.4816591909959251,0.05786124909630221,3.642375666413408,-0.7800400011733652,0.44046686910779875,-2.8338395739045588,-1.4454793057153488,0.5860843008468809,-0.7472355549639805,1.598848963153946,-4.072904688205279,-0.03646258480290984,-0.9458742514877562
0.37049918205778043,0.003138085383914392,-0.07535092436351952,3.303485402932811,1.738760541696884,0.954086254469829,-4.762634142704881,-3.0472402202487285,0.6888854546743282,-0.3721571405415564,2.564525265794865,3.300059018639487,3.854278789111079,3.8041973137977285,1.901793943812073
1.19885935648854,2.483550608293691,-1.043329183979443,5.447466490715727,-0.48624079795256087,-1.6865243912944388,-0.4841861168970548,-1.6072768107921402,1.2582978689962947,-0.08623061433872008,4.69334493955033,7.436286813323979,3.2808039441023125,1.2813259319826953,3.4209821680816
3.1052469915778507,1.5436446252726586,0.41819002319254817,3.330416738651153,0.21983969663040265,2.4022476873086633,2.858510648041256,2.8648280051671886,4.0408984600817615,1.0547711120940244,2.9137197640749872,4.661615848429743,1.4755140824083997,0.26096805727583594,0.9362641116005729
1.8153411693181585,-0.6128436103213258,0.7484508309005611,1.3482985158666407,-0.7917818394946609,4.317316887773363,6.605993014704293,3.3465431489750816,-0.9698707946664858,0.2894568458812187,-1.3392170421324625,-2.9153157678167867,-1.429754915436404,-1.0487708512866258,-0.36869970064131535
-0.09453666240702904,1.5693838608393853,0.8007094016239968,-2.646717063067862,-1.420891032730417,-0.6701831187937142,2.3664076257578976,-0.3671737854194739,-3.2049511413748824,2.8079671100227053,0.18027748389702458,-5.0582072562554945,-1.002638420398513,-1.5053942579294741,5.299150649983626
2.1463396784693356,2.7397901169362378,1.1973814899301847,1.3681153976326983,0.7192105932088211,2.5782836755409724,3.118658399574138,1.1525875096710858,1.6913359658478249,1.8771067089622262,-1.9881475055659834,-0.4452927332403308,-0.8384877840547432,-0.7266136165771253,1.046017190317523
6.370670396253316,4.695838566161515,7.094455992176443,-0.20502913023494038,3.0498196340083927,-1.0253945206462924,-1.7814115802936739,0.7003721613112222,-1.4348971475175825,1.4404207625589691,1.235684423920537,-0.13756243643779623,0.006843646515769053,1.609363491587409,-0.12243478514100599
6.030413851920785,0.8000154873386774,5.330699161385813,-0.6798478747152976,1.0303641889970545,-0.5368155085048467,-4.078963084760673,1.400347987262449,-0.19718407699863955,3.363781892594756,4.167976485968919,0.6760208125017229,1.8663292145557246,1.462459394989514,-0.012284333078516133
2.6584150469627685,1.5326014853026897,6.618315600786693,2.6524530417464103,0.6417251735800008,-0.5998868333495393,-0.6325141901967494,0.5058733154921188,3.934224846475332,0.6614969762893567,0.415577738372534,-0.3413102574442885,0.8629360124048983,3.3228395493134704,1.8775495024450863
-1.9179782879188898,0.31209118968801647,-1.3799733087214656,-1.1528364562153899,-0.8978846762295053,3.133156269194888,-0.393998802318151,-2.375540046201138,-2.347225071607923,-2.071949942600173,-0.8562573332519358,2.9190423803798526,0.7619560334409645,-0.5895833777390167,2.8382850935327752
-3.4969156570304243,0.42949673672171057,-2.5895787326445667,-3.6520658083130892,-1.6708091514923942,-2.5298278100314735,-2.063916166397137,-1.8841117194920451,-1.7010151745978348,-4.589972902674746,0.842323364528952,4.253322920255632,0.5899595001050775,4.39398927210936,1.5066026180240386
2.3657264880717253,-2.3973185354264595,-0.18201740790886387,1.510150993874608,2.787312378791155,-1.4863538719665979,-2.9162558910567467,1.6912697211492926,3.4812273475009885,-0.09131100821507247,1.1493292139121745,-1.5421918453774728,0.9320141571289998,2.9367838207228334,-0.013175449914414175
-1.079598509654851,-2.9413130712150233,1.5635010630914137,2.41098261195062,-1.0688272381653257,0.4323844680568389,0.6117969997178414,4.436516601507866,2.9206305082882213,1.522810985146566,-2.5008135380102123,-5.765297935587236,0.30475896935637714,1.974227731089448,-1.7962177986895485
-4.62321327564852,-4.851719477886943,-2.975670884627166,0.41717590128050275,-1.4291398911395312,-1.317112097516752,-0.3654942814224532,0.010248961927383133,3.118643868571444,-0.9800130902758869,-1.8378747762776195,-2.528901697395955,-3.887537413267952,-0.888429924257292,-3.3424176997249693
-2.7017697437497894,-1.2763513240359403,-2.842123933247975,0.7473329115215359,-1.7938245417972856,-0.8513404125866475,0.4272607728382303,-4.473479127173535,-1.591822490024755,-3.3551732425193257,-2.701174473449931,-0.6324450097733577,-3.90554028397321,-4.209609882222315,-1.550812266184892
0.8610726340795655,0.594378673679649,-0.524568908747286,-1.806021646297509,-1.1777028417456612,1.0073913673757655,5.82688287826494,-1.0741243331779349,-3.2180188359996906,0.8942615960403394,-0.17625111059027992,-2.246950164261694,2.4731472456074717,-0.1618406373123503,-0.1635373394301546
2.098326227697338,1.1084126907173633,1.5888557470686269,-3.3819333754722,-0.55343394922165,3.8424488149520433,3.4003805523178663,2.25272345730688,1.025100716082211,3.680756427837362,-2.5498925793489167,-1.4985923751239956,1.5569366016574855,-0.12364112999917831,1.1673506248035201
1.1271248467851072,0.42990600987277,4.281172065251669,-2.250412799205679,1.5136191143728317,2.8619037443319417,4.871913949964625,2.2666825342592025,-3.28891208316605,-0.7906578484248433,-1.6944244888456672,-1.674937455878541,-1.3948926977112648,-0.9099997279431705,2.601677188907907
1.2760391852553705,-0.16442888081507182,-0.45160957751005226,-0.42040144611274677,0.45000774307633334,-0.9068586561758589,-3.450049775297272,-3.7724685919113186,-2.2806422171813017,-2.121956440480661,1.2879061088681758,-0.5312940328127708,2.0114920629855355,2.635439059540759,1.5377519354842615
-5.495366858332903,-2.246986294762153,-2.4564300934060985,1.446763942951082,-1.0967191944416812,0.5398331085894565,-1.967133054515918,-1.9690599692253468,2.3206196695049135,0.3259422863203752,2.1861878721585,3.3947944812030943,2.477334565618488,3.0238434184716696,0.8657837920994581
-2.2399993954287414,-1.1946470289657765,-2.411800891169242,-3.0420949666444868,-1.532390917806798,-0.1306774758944626,-1.348145133898256,-0.3975432285145868,2.629674219189818,0.5222258812004598,1.5254689746634196,-1.8101955173406985,-0.3613793532187143,-3.749380406129733,-3.1155708630512975
1.6274129641084385,0.0147359123781177,-2.256030844558597,-3.0565724042397067,1.4828292194125066,-1.9230062532951455,-1.1315523930855456,-2.883608361037952,-3.965238767080088,-0.15398924180002432,-1.627035492393328,-0.1038221747732661,-5.574035832438322,-0.09952405260245831,-3.0363224959978212
2.888865767770217,3.129370518163125,0.6666149125426075,-2.47104956734139,1.374095631003457,-4.454567120915964,-3.2165160783899807,-2.581568192222001,-3.5295937250634384,-1.671497877099137,0.5117792743300689,-0.7711780584655076,-0.3347523052901554,-3.0932933566063587,-1.278358895019571
-1.793622950808897,-1.3460353446425126,5.339162140583128,-0.7442611437520344,-3.431861482471566,-4.95004916785535,-2.7195687619302467,-0.6115190913994675,-0.5900682295490874,-4.593257427485011,0.8800207130819527,4.371097795466238,3.6879670569344953,-0.8489498034879244,-0.8007709985100739
-5.242363076506636,2.02752345282827,2.0017600709736008,-0.24325904283146058,-3.6906055203336483,-2.3680011017529066,-1.1979371076843757,0.7615710637205133,3.9641438019871997,-0.49272341038920503,0.4672094197903141,4.09136392618966,3.1961355799692277,0.7650716107258952,-0.14235172497149948
-2.392350135475458,2.4613840087003225,0.4129036356529858,-0.9199149225138167,-3.5006398729765418,-3.1634096918634658,-0.6898328486227691,1.589166536889696,0.48155900092248544,-0.8100632951930807,-0.6834996374749688,-1.7953889210191973,-0.8882591716327363,3.374107829538626,0.7864355489648671
0.4791045977623406,-0.3656378866331313,-2.073044462966894,2.2857670110056807,-1.0895057989257306,-0.4111777796147574,-0.20881816427927033,-1.557080740892817,-1.9234654302149206,-1.7618215627341718,0.15644902735609134,-2.3921402279330275,-1.360428350805364,0.0402138398788994,0.5927460010002531
2.663250239642773,-0.7029148161596614,-1.721382477956418,0.3044988198441654,4.210003108148245,2.356134292850435,2.2313506062502158,-1.7286128059332142,-3.5319357537763314,-0.12588713035512705,0.43921808361425246,-2.516387201228925,-4.162374349556503,-0.3495918100385711,0.8549519185062723
-0.5014113715731826,-3.3595424572677484,-1.6519632510679474,1.2503136632201428,-0.47599124425979955,1.5475077824270962,-1.2945783005469325,-3.081279347213148,-4.608032847669376,-0.7206624692341964,1.6390448325647005,1.3657174986079919,-1.3938145582228396,-0.5679735106541122,0.381143577582508
-2.20711124793444,3.414567358231829,1.4002215356747458,1.4916268751081416,-1.7727517465254983,-3.2625950610888226,-1.0101227302702989,-2.127433974562887,-1.0411289242038262,-1.5015439148762242,0.35793377527241904,1.6625936093614109,0.544271780837881,-3.5790658719355215,-0.36411385252716305
